date,symbol,side,shares,price,notional,slippage,cash_after
2023-03-03,JBMA,BUY,558.8964338683206,290.0125,162086.95202723632,324.17390405447264,0.0
2023-03-10,KARURVYSYA,SELL,1901.1044605743377,84.9625,161522.5877315472,323.0451754630944,161199.54255608408
2023-03-10,PERSISTENT,SELL,66.3047572797874,2371.6499999999996,157251.67760260776,314.50335520521554,318136.71680348663
2023-03-10,KIRLOSENG,BUY,418.992066743734,378.8875,158750.8566883665,317.501713376733,159068.3584017434
2023-03-10,USHAMART,BUY,757.941545420705,209.45000000000002,158750.85668836668,317.5017133767334,0.0
2023-03-17,BANKINDIA,SELL,2141.03364410853,71.08,152184.6714232343,304.3693428464686,151880.30208038783
2023-03-17,INDIANB,SELL,565.2848397321029,261.2,147652.40013802526,295.3048002760505,299237.39741813706
2023-03-17,KPITTECH,SELL,191.4167896161746,849.75,162656.41697634436,325.3128339526887,461568.50156052876
2023-03-17,MAHABANK,SELL,5713.206675297166,25.3125,144615.5439684595,289.23108793691904,605894.8144410513
2023-03-17,PNBHOUSING,SELL,318.90302362438365,418.22499999999997,133373.21705530785,266.7464341106157,739001.2850622486
2023-03-17,TRITURBINE,SELL,494.2053065006854,303.1875,149836.87136467657,299.67374272935314,888538.4826841957
2023-03-17,TITAGARH,BUY,608.8954940629922,242.725,147794.15879643976,295.58831759287955,740448.7355701631
2023-03-17,GRAVITA,BUY,321.6937667659352,459.42499999999995,147794.15879643976,295.58831759287955,592358.9884561305
2023-03-17,NCC,BUY,1423.664383349209,103.8125,147794.15879643976,295.58831759287955,444269.24134209787
2023-03-17,PFC,BUY,1176.587989224319,125.6125,147794.15879643976,295.58831759287955,296179.49422806525
2023-03-17,RKFORGE,BUY,514.939798080013,287.01250000000005,147794.15879643976,295.58831759287955,148089.7471140326
2023-03-17,PERSISTENT,BUY,64.3069095877602,2298.2625,147794.15879643973,295.5883175928795,0.0
2023-03-24,PERSISTENT,SELL,64.3069095877602,2205.1,141803.16633197002,283.60633266394007,141519.55999930608
2023-03-24,PFC,SELL,1176.587989224319,119.7125,140852.2896600163,281.7045793200326,282090.1450800024
2023-03-24,PGEL,SELL,1081.2055942053216,132.2625,143002.95490358135,286.0059098071627,424807.09407377656
2023-03-24,TARIL,SELL,6184.449509131649,28.900000000000002,178730.59081390468,357.46118162780937,603180.2237060535
2023-03-24,ZENTEC,BUY,490.6681918439304,306.71250000000003,150494.06779093153,300.98813558186305,452385.16777954006
2023-03-24,KPITTECH,BUY,169.1300895311445,889.8125,150494.06779093153,300.98813558186305,301590.11185302667
2023-03-24,BANKINDIA,BUY,2170.5353398850725,69.33500000000001,150494.06779093153,300.98813558186305,150795.05592651328
2023-03-24,ANANTRAJ,BUY,1269.3226592803915,118.5625,150494.0677909314,300.9881355818628,0.0
2023-03-29,ANANTRAJ,SELL,1269.3226592803915,116.81250000000001,148272.75313719074,296.54550627438147,147976.20763091635
2023-03-29,KPITTECH,SELL,169.1300895311445,897.075,151722.37506615146,303.44475013230294,299395.1379469355
2023-03-29,SONATSOFTW,SELL,407.26643934102526,377.28749999999997,153656.53673287705,307.3130734657541,452744.3616063468
2023-03-29,INDIANB,BUY,543.0940596121942,277.325,150613.56008195176,301.2271201639035,301829.57440423116
2023-03-29,OIL,BUY,870.409940515505,173.03750000000002,150613.56008195173,301.22712016390346,150914.78720211552
2023-03-29,ACE,BUY,386.9948548757389,389.1875,150613.56008195164,301.2271201639033,0.0
2023-04-06,ACE,SELL,386.9948548757389,412.3625,159582.1658436969,319.16433168739377,159263.0015120095
2023-04-06,MAZDOCK,SELL,644.8872144504171,345.3125,222687.61623990966,445.3752324798193,381505.2425194393
2023-04-06,OIL,SELL,870.409940515505,171.8625,149590.828401846,299.181656803692,530796.8892644816
2023-04-06,SONATSOFTW,BUY,413.8492720342262,426.675,176579.13814520347,353.15827629040695,353864.59284298774
2023-04-06,NEULANDLAB,BUY,87.4105467617291,2020.1125,176579.13814520347,353.15827629040695,176932.29642149387
2023-04-06,PFC,BUY,1411.7860335415028,125.07499999999999,176579.13814520344,353.1582762904069,2.9103830456733704e-11
2023-04-13,GODFRYPHLP,SELL,252.23462113520517,593.5,149701.24764374428,299.4024952874886,149401.84514845684
2023-04-13,NEULANDLAB,SELL,87.4105467617291,2085.575,182301.25106259313,364.6025021251863,331338.49370892474
2023-04-13,MAHABANK,BUY,6095.431141568013,27.125,165338.56971503235,330.6771394300647,165669.2468544623
2023-04-13,ANANTRAJ,BUY,1173.5503129449544,140.8875,165338.56971503224,330.67713943006447,0.0
2023-04-21,ANANTRAJ,SELL,1173.5503129449544,137.0,160776.39287345874,321.5527857469175,160454.8400877118
2023-04-21,GRAVITA,SELL,321.6937667659352,511.44999999999993,164530.27701243755,329.0605540248751,324656.0565461245
2023-04-21,RKFORGE,SELL,514.939798080013,322.075,165849.2354666202,331.6984709332404,490173.59354181145
2023-04-21,ACE,BUY,397.9016445614683,409.8125,163065.06771184673,326.13013542369345,326782.39569454105
2023-04-21,IRCON,BUY,2577.594431327354,63.262499999999996,163065.06771184673,326.13013542369345,163391.1978472706
2023-04-21,ABCAPITAL,BUY,1021.4709433049686,159.6375,163065.0677118469,326.1301354236938,0.0
2023-04-28,ABCAPITAL,SELL,1021.4709433049686,164.85,168389.48500382408,336.7789700076482,168052.70603381644
2023-04-28,INDIANB,SELL,543.0940596121942,313.65,170341.4517973647,340.6829035947294,338053.4749275864
2023-04-28,ZENTEC,SELL,490.6681918439304,292.2875,143416.1791235828,286.83235824716564,481182.82169292204
2023-04-28,CYIENT,BUY,136.30580150833254,1174.375,160074.12564634802,320.14825129269605,320788.5477952813
2023-04-28,POLICYBZR,BUY,268.4737636367187,596.2375,160074.12564634802,320.14825129269605,160394.27389764055
2023-04-28,MINDACORP,BUY,565.9329172577262,282.85,160074.12564634788,320.14825129269576,0.0
2023-05-05,ACE,SELL,397.9016445614683,442.775,176180.9006707041,352.36180134140824,175828.5388693627
2023-05-05,BANKINDIA,SELL,2170.5353398850725,83.83250000000001,181961.40388091537,363.92280776183077,357426.0199425162
2023-05-05,MAHABANK,SELL,6095.431141568013,30.4125,185377.2995929372,370.7545991858744,542432.5649362676
2023-05-05,MINDACORP,SELL,565.9329172577262,270.1875,152908.0000815719,305.8160001631438,695034.7490176763
2023-05-05,NMDC,SELL,4426.277418769063,32.575,144185.98691640224,288.3719738328045,838932.3639602457
2023-05-05,UNIONBANK,SELL,2460.0217260351947,71.15,175030.54580740412,350.0610916148083,1013612.8486760351
2023-05-05,NEWGEN,BUY,604.6741799440273,278.825,168598.2782228934,337.19655644578677,844677.3738966959
2023-05-05,IRFC,BUY,4860.490903723053,34.6875,168598.2782228934,337.19655644578677,675741.8991173567
2023-05-05,RKFORGE,BUY,498.313897285679,338.3375,168598.2782228934,337.19655644578677,506806.4243380176
2023-05-05,JWL,BUY,1514.4691508905764,111.32499999999999,168598.2782228934,337.19655644578677,337870.94955867843
2023-05-05,HUDCO,BUY,3042.6037125719545,55.412499999999994,168598.27822289342,337.1965564457868,168935.47477933922
2023-05-05,GRAVITA,BUY,302.5066108469166,557.3375000000001,168598.27822289342,337.1965564457868,0.0
2023-05-12,HUDCO,SELL,3042.6037125719545,54.8,166734.6834489431,333.46936689788623,166401.21408204522
2023-05-12,IRFC,SELL,4860.490903723053,33.525,162947.95754731534,325.8959150946307,329023.27571426594
2023-05-12,J&KBANK,SELL,2855.7707666374326,55.85,159494.79731670063,318.9895946334013,488199.08343633317
2023-05-12,PFC,SELL,1411.7860335415028,130.1125,183691.0102891688,367.38202057833763,671522.7117049237
2023-05-12,RKFORGE,SELL,498.313897285679,341.0125,169931.2678981326,339.8625357962652,841114.11706726
2023-05-12,NEULANDLAB,BUY,64.76717771930669,2592.1625,167887.0493148223,335.77409862964464,672891.2936538081
2023-05-12,GVT&D,BUY,769.8592196025327,218.075,167887.0493148223,335.77409862964464,504668.4702403561
2023-05-12,ZENTEC,BUY,555.3197695024306,302.325,167887.04931482233,335.7740986296447,336445.64682690415
2023-05-12,CHENNPETRO,BUY,543.6096630584767,308.8375,167887.0493148223,335.77409862964464,168222.8234134522
2023-05-12,KIRLOSBROS,BUY,311.44986423304437,539.05,167887.04931482257,335.77409862964515,0.0
2023-05-19,JWL,SELL,1514.4691508905764,114.525,173444.57950574328,346.8891590114866,173097.6903467318
2023-05-19,KIRLOSBROS,SELL,311.44986423304437,565.8125,176222.22630635943,352.44445261271886,348967.47220047854
2023-05-19,KIRLOSENG,SELL,418.992066743734,421.0875,176432.32190495206,352.8646438099041,525046.9294616207
2023-05-19,ZENSARTECH,BUY,495.03329587361884,352.8375,174666.31053280798,349.33262106561597,350031.2863077471
2023-05-19,RKFORGE,BUY,477.1325835766113,366.075,174666.31053280798,349.33262106561597,175015.64315387353
2023-05-19,VBL,BUY,549.5891776843514,317.8125,174666.31053280793,349.33262106561585,0.0
2023-05-26,GVT&D,SELL,769.8592196025327,188.04999999999998,144772.02624625625,289.5440524925125,144482.48219376375
2023-05-26,IRCON,SELL,2577.594431327354,81.425,209880.6265708298,419.7612531416596,353943.3475114519
2023-05-26,UCOBANK,SELL,7411.514698110101,26.375000000000004,195478.70016265393,390.95740032530784,549031.0902737805
2023-05-26,VBL,SELL,549.5891776843514,335.2,184222.29235979458,368.44458471958916,732884.9380488555
2023-05-26,JWL,BUY,1412.1480719396334,129.4875,182855.5234652833,365.7110469305666,549663.7035366417
2023-05-26,KPITTECH,BUY,181.44704081098797,1007.7625,182855.52346528327,365.71104693056657,366442.4690244278
2023-05-26,PGEL,BUY,1201.3173915761406,152.21249999999998,182855.52346528327,365.71104693056657,183221.23451221397
2023-05-26,CHOLAFIN,BUY,173.5386663173696,1053.6875,182855.5234652834,365.7110469305668,0.0
2023-06-02,CHOLAFIN,SELL,173.5386663173696,1042.7875000000001,180963.95200242408,361.9279040048482,180602.02409841924
2023-06-02,FINCABLES,SELL,203.1419767531854,795.2875,161556.27483709893,323.11254967419785,341835.18638584396
2023-06-02,NCC,SELL,1423.664383349209,125.6,178812.24654866062,357.62449309732125,520289.8084414073
2023-06-02,POLICYBZR,SELL,268.4737636367187,596.05,160023.78681566616,320.04757363133234,679993.5476834421
2023-06-02,RVNL,SELL,2259.1876196341054,118.53750000000001,267798.4524623778,535.5969049247556,947256.4032408951
2023-06-02,KAYNES,BUY,133.28502225275244,1418.5625,189073.13437942014,378.1462687588403,757805.1225927161
2023-06-02,PAYTM,BUY,265.617440212721,711.825,189073.13437942017,378.14626875884034,568353.8419445371
2023-06-02,ANANTRAJ,BUY,1224.8644222490573,154.3625,189073.1343794201,378.1462687588402,378902.5612963582
2023-06-02,SCHNEIDER,BUY,745.2626502933392,253.7,189073.13437942014,378.1462687588403,189451.2806481792
2023-06-02,KIRLOSBROS,BUY,318.8753188648388,592.9375,189073.13437942034,378.1462687588407,2.9103830456733704e-11
2023-06-09,JWL,SELL,1412.1480719396334,133.7625,188892.4564728252,377.78491294565043,188514.67155987959
2023-06-09,KIRLOSBROS,SELL,318.8753188648388,567.1375,180846.15115270752,361.69230230541507,368999.1304102817
2023-06-09,PAYTM,SELL,265.617440212721,797.4625000000001,211819.94791563705,423.6398958312741,580395.4384300875
2023-06-09,SCHNEIDER,SELL,745.2626502933392,244.075,181899.98137034677,363.79996274069356,761931.6198376936
2023-06-09,RVNL,BUY,1520.2135110779916,125.05,190102.69956030283,380.20539912060565,571448.7148782702
2023-06-09,GVT&D,BUY,881.4313182348573,215.675,190102.69956030286,380.2053991206057,380965.8099188467
2023-06-09,NAVA,BUY,1269.1492918988758,149.7875,190102.69956030286,380.2053991206057,190482.90495942323
2023-06-09,OLECTRA,BUY,237.03209059746905,802.0124999999999,190102.69956030263,380.20539912060525,0.0
2023-06-16,GRAVITA,SELL,302.5066108469166,595.4875000000001,180138.90542670328,360.27781085340655,179778.62761584987
2023-06-16,JSL,SELL,840.5221859674451,330.9,278128.79133662756,556.2575826732551,457351.1613698042
2023-06-16,KPITTECH,SELL,181.44704081098797,1079.5500000000002,195881.1529075021,391.76230581500425,652840.5519714913
2023-06-16,PGEL,SELL,1201.3173915761406,164.75,197917.04026216918,395.83408052433833,850361.7581531361
2023-06-16,PAYTM,BUY,237.59800363804382,892.9625,212166.1073236367,424.3322146472734,637771.3186148521
2023-06-16,JWL,BUY,1425.4882494239469,148.8375,212166.1073236367,424.3322146472734,425180.8790765682
2023-06-16,SYRMA,BUY,474.6312627133172,447.0125,212166.1073236367,424.3322146472734,212590.4395382842
2023-06-16,PNBHOUSING,BUY,374.28143037092224,566.8625000000001,212166.10732363694,424.3322146472739,0.0
2023-06-23,NAVA,SELL,1269.1492918988758,162.5125,206252.62429971606,412.50524859943215,205840.11905111664
2023-06-23,PNBHOUSING,SELL,374.28143037092224,599.5125,224386.39602524752,448.77279205049507,429777.74228431366
2023-06-23,KIRLOSBROS,BUY,369.76650572586044,579.9875000000001,214459.9512396775,428.919902479355,214888.8711421568
2023-06-23,SCHNEIDER,BUY,844.7046476871742,253.8875,214459.95123967744,428.9199024793549,0.0
2023-06-28,NEULANDLAB,SELL,64.76717771930669,2864.4375,185521.53262834655,371.0430652566931,185150.48956308985
2023-06-28,NEWGEN,SELL,604.6741799440273,319.375,193117.81621962372,386.23563243924747,377882.0701502743
2023-06-28,PAYTM,SELL,237.59800363804382,852.9125,202650.30727793305,405.3006145558661,580127.0768136515
2023-06-28,SYRMA,SELL,474.6312627133172,454.7875,215856.36539123274,431.7127307824655,795551.7294741018
2023-06-28,FORCEMOT,BUY,76.09901008025855,2608.325,198490.95046759036,396.9819009351807,596663.7971055763
2023-06-28,TARIL,BUY,4133.075491256436,48.025,198490.95046759033,396.98190093518065,397775.8647370507
2023-06-28,DATAPATTNS,BUY,105.44638150624691,1882.3874999999998,198490.95046759033,396.98190093518065,198887.93236852522
2023-06-28,ACE,BUY,396.61503203055184,500.4625,198490.95046759004,396.9819009351801,0.0
2023-07-07,ANANTRAJ,SELL,1224.8644222490573,179.8875,220337.79875732728,440.67559751465456,219897.12315981262
2023-07-07,FACT,SELL,735.4834055535397,472.5,347515.9091240475,695.031818248095,566718.000465612
2023-07-07,RKFORGE,SELL,477.1325835766113,446.5875,213081.4476680199,426.16289533603975,779373.2852382959
2023-07-07,SCHNEIDER,SELL,844.7046476871742,276.8375,233845.92290409806,467.69184580819615,1012751.5162965858
2023-07-07,USHAMART,SELL,757.941545420705,281.25,213171.0596495733,426.3421192991466,1225496.2338268599
2023-07-07,NEULANDLAB,BUY,78.37113481683919,3121.175,244610.02671194807,489.22005342389616,980396.9870614879
2023-07-07,NEWGEN,BUY,759.6879590417269,321.9875,244610.02671194804,489.2200534238961,735297.7402961159
2023-07-07,ELECON,BUY,764.4361942636762,319.9875,244610.02671194807,489.22005342389616,490198.4935307439
2023-07-07,AUROPHARMA,BUY,326.4949635770797,749.1999999999999,244610.0267119481,489.2200534238962,245099.24676537188
2023-07-07,CHOLAHLDNG,BUY,264.21832948916244,925.7875,244610.02671194798,489.220053423896,0.0
2023-07-14,AUROPHARMA,SELL,326.4949635770797,733.5250000000001,239492.21815787742,478.98443631575486,239013.23372156167
2023-07-14,CHOLAHLDNG,SELL,264.21832948916244,929.7625,245660.29457166741,491.3205891433348,484182.20770408574
2023-07-14,NEULANDLAB,SELL,78.37113481683919,2956.2374999999997,231683.68766309562,463.3673753261913,715402.5279918552
2023-07-14,RVNL,SELL,1520.2135110779916,120.3125,182900.68805157088,365.80137610314176,897937.4146673229
2023-07-14,SONATSOFTW,SELL,413.8492720342262,511.575,211714.94134090925,423.4298826818185,1109228.9261255504
2023-07-14,MAZDOCK,BUY,262.60583473677735,843.1,221402.979266577,442.805958533154,887383.1409004403
2023-07-14,RKFORGE,BUY,477.0587788549385,464.1,221402.97926657696,442.80595853315396,665537.3556753302
2023-07-14,SYRMA,BUY,457.44417203838213,484.0,221402.97926657696,442.80595853315396,443691.57045022
2023-07-14,INOXWIND,BUY,4716.4718382399105,46.942499999999995,221402.979266577,442.805958533154,221845.78522510987
2023-07-14,CHOLAFIN,BUY,190.08014703675713,1164.7875,221402.97926657673,442.80595853315344,0.0
2023-07-21,CHOLAFIN,SELL,190.08014703675713,1147.3,218078.95269527144,436.1579053905429,217642.7947898809
2023-07-21,CYIENT,SELL,136.30580150833254,1466.2375000000002,199856.67763907375,399.7133552781475,417099.7590736765
2023-07-21,DATAPATTNS,SELL,105.44638150624691,2060.875,217311.8114866866,434.62362297337324,633976.9469373897
2023-07-21,FORCEMOT,SELL,76.09901008025855,2602.5125,198048.62497149888,396.0972499429978,831629.4746589456
2023-07-21,INOXWIND,SELL,4716.4718382399105,46.94500000000001,221414.77044617262,442.8295408923453,1052601.4155642258
2023-07-21,SYRMA,SELL,457.44417203838213,472.06250000000006,215942.2394628688,431.8844789257376,1268111.7705481688
2023-07-21,TARIL,SELL,4133.075491256436,40.2625,166407.95196671228,332.8159039334246,1434186.9066109476
2023-07-21,NEULANDLAB,BUY,62.481108301469945,3272.5875,204474.89401353677,408.94978802707357,1229303.0628093837
2023-07-21,SUZLON,BUY,10546.738569363597,19.387500000000003,204474.89401353677,408.94978802707357,1024419.2190078199
2023-07-21,USHAMART,BUY,620.8908950536302,329.32500000000005,204474.89401353677,408.94978802707357,819535.375206256
2023-07-21,FINCABLES,BUY,205.50240604375557,995.0,204474.8940135368,408.9497880270736,614651.5314046922
2023-07-21,SONATSOFTW,BUY,392.711180704925,520.675,204474.89401353683,408.9497880270737,409767.6876031283
2023-07-21,KEI,BUY,79.18707834036685,2582.175,204474.8940135368,408.9497880270736,204883.84380156445
2023-07-21,AUROPHARMA,BUY,262.39118926378666,779.2750000000001,204474.89401353739,408.94978802707476,0.0
2023-07-28,CHENNPETRO,SELL,543.6096630584767,399.5875,217219.62623737904,434.43925247475806,216785.18698490429
2023-07-28,KEI,SELL,79.18707834036685,2467.8375,195420.8414437951,390.8416828875902,411815.18674581184
2023-07-28,USHAMART,SELL,620.8908950536302,333.26250000000005,206919.65191281046,413.8393038256209,618320.9993547967
2023-07-28,GLENMARK,BUY,253.49531980934646,811.4375,205695.60856779656,411.39121713559314,412213.9995698646
2023-07-28,INOXWIND,BUY,3942.9838226443003,52.167500000000004,205695.60856779656,411.39121713559314,206106.99978493244
2023-07-28,HBLENGINE,BUY,1161.0561409316128,177.1625,205695.60856779685,411.3912171355937,0.0
2023-08-04,JWL,SELL,1425.4882494239469,206.875,294897.881599579,589.795763199158,294308.08583637985
2023-08-04,SONATSOFTW,SELL,392.711180704925,522.225,205083.59634362947,410.16719268725893,498981.51498732204
2023-08-04,SYRMA,BUY,513.5459873151723,484.85,248992.77194976129,497.98554389952255,249490.75749366122
2023-08-04,PFC,BUY,1198.5211646197918,207.74999999999997,248992.7719497617,497.9855438995234,0.0
2023-08-11,KAYNES,SELL,133.28502225275244,1731.0375,230721.37170784894,461.4427434156979,230259.92896443323
2023-08-11,PFC,SELL,1198.5211646197918,213.95,256423.60317040444,512.847206340809,486170.68492849683
2023-08-11,SYRMA,SELL,513.5459873151723,476.79999999999995,244858.7267518741,489.71745350374823,730539.6942268672
2023-08-11,JWL,BUY,998.8786562056972,243.3,243027.17705484614,486.05435410969227,487026.46281791135
2023-08-11,FORCEMOT,BUY,73.25308357373164,3317.6375000000003,243027.17705484614,486.05435410969227,243513.23140895553
2023-08-11,ETERNAL,BUY,2583.3343295758264,94.075,243027.17705484587,486.05435410969176,0.0
2023-08-18,AUROPHARMA,SELL,262.39118926378666,863.2750000000001,226515.75391169544,453.0315078233909,226062.72240387206
2023-08-18,ETERNAL,SELL,2583.3343295758264,90.1875,232984.46484861983,465.9689296972397,458581.21832279465
2023-08-18,FINCABLES,SELL,205.50240604375557,1066.2124999999999,219109.2341039277,438.21846820785544,677252.2339585145
2023-08-18,GLENMARK,SELL,253.49531980934646,773.05,195964.55697861526,391.9291139572305,872824.8618231725
2023-08-18,KAYNES,BUY,124.37020487443681,1750.9875000000002,217770.67410757794,435.5413482151559,654618.6463673795
2023-08-18,RECLTD,BUY,925.3056048760482,235.35,217770.67410757794,435.5413482151559,436412.4309115864
2023-08-18,KALYANKJIL,BUY,1000.4969809111717,217.6625,217770.6741075779,435.54134821515584,218206.2154557933
2023-08-18,DBREALTY,BUY,1603.318049752094,135.825,217770.67410757818,435.54134821515635,0.0
2023-08-25,ACE,SELL,396.61503203055184,764.6,303251.85349055997,606.50370698112,302645.34978357883
2023-08-25,KALYANKJIL,SELL,1000.4969809111717,213.66250000000002,213768.68618393326,427.5373723678665,515986.49859514425
2023-08-25,ZENSARTECH,SELL,495.03329587361884,513.0375,253970.64453176173,507.94128906352347,769449.2018378425
2023-08-25,ENGINERSIN,BUY,1612.7975114072449,158.71249999999998,255971.1250292223,511.94225005844464,512966.1345585617
2023-08-25,ADANIPOWER,BUY,3911.6886346395004,65.4375,255971.1250292223,511.94225005844464,256483.06727928098
2023-08-25,HSCL,BUY,1350.2367138558486,189.57500000000002,255971.12502922252,511.94225005844504,2.9103830456733704e-11
2023-09-01,INOXWIND,SELL,3942.9838226443003,50.900000000000006,200697.87657259492,401.3957531451899,200296.48081944976
2023-09-01,NEWGEN,SELL,759.6879590417269,417.9,317473.59808353765,634.9471961670753,517135.13170682034
2023-09-01,RECLTD,SELL,925.3056048760482,237.02499999999998,219320.5609957453,438.6411219914906,736017.0515805741
2023-09-01,BSE,BUY,674.5160290810246,363.0,244849.31855641195,489.6986371128239,490678.0343870494
2023-09-01,IRCON,BUY,2104.6465546914105,116.33749999999999,244849.31855641195,489.6986371128239,245339.0171935246
2023-09-01,ACE,BUY,320.7090309693165,763.4625,244849.31855641177,489.6986371128236,0.0
2023-09-08,ACE,SELL,320.7090309693165,715.5125,229471.32052143308,458.94264104286617,229012.3778803902
2023-09-08,ADANIPOWER,SELL,3911.6886346395004,72.9375,285308.78978901857,570.6175795780372,513750.55008983077
2023-09-08,APARINDS,SELL,73.0248051846737,4886.625,356844.8386355561,713.6896772711123,869881.6990481158
2023-09-08,ENGINERSIN,SELL,1612.7975114072449,158.175,255104.246366841,510.20849273368196,1124475.7369222231
2023-09-08,IRFC,BUY,3686.6993244857963,76.1,280557.8185933691,561.1156371867382,843356.8026916673
2023-09-08,COCHINSHIP,BUY,464.432418471445,604.0875000000001,280557.81859336904,561.1156371867381,562237.8684611116
2023-09-08,RVNL,BUY,1759.6727155993356,159.4375,280557.81859336904,561.1156371867381,281118.9342305558
2023-09-08,SCHNEIDER,BUY,780.0856905140249,359.65,280557.81859336904,561.1156371867381,0.0
2023-09-15,ELECON,SELL,764.4361942636762,386.1625,295196.59186734684,590.3931837346937,294606.19868361217
2023-09-15,JINDALSAW,SELL,2191.1360222167414,180.475,395445.2736095664,790.8905472191328,689260.5817459594
2023-09-15,KAYNES,SELL,124.37020487443681,2114.2,262943.48714553425,525.8869742910686,951678.1819172025
2023-09-15,KIRLOSBROS,SELL,369.76650572586044,809.7749999999999,299427.67217415856,598.8553443483171,1250506.9987470128
2023-09-15,NEULANDLAB,SELL,62.481108301469945,3631.65,226909.51696303333,453.81903392606665,1476962.6966761202
2023-09-15,OLECTRA,SELL,237.03209059746905,1229.6125,291457.6214997804,582.9152429995607,1767837.402932901
2023-09-15,TARIL,BUY,3527.3829866790156,83.3625,294051.4642270294,588.1029284540589,1473197.8357774175
2023-09-15,SJVN,BUY,3849.470976626142,76.38749999999999,294051.4642270294,588.1029284540589,1178558.268621934
2023-09-15,FACT,BUY,539.9774391865569,544.5625,294051.4642270294,588.1029284540589,883918.7014664507
2023-09-15,APARINDS,BUY,56.73985551756976,5182.450000000001,294051.4642270294,588.1029284540589,589279.1343109673
2023-09-15,J&KBANK,BUY,2771.4558362585244,106.1,294051.4642270294,588.1029284540589,294639.5671554838
2023-09-15,RAILTEL,BUY,1303.2751877098272,225.625,294051.46422702976,588.1029284540596,0.0
2023-09-22,RAILTEL,SELL,1303.2751877098272,216.1125,281654.05900394,563.30811800788,281090.7508859321
2023-09-22,SCHNEIDER,SELL,780.0856905140249,343.2875,267793.6664823333,535.5873329646666,548348.8300353008
2023-09-22,JINDALSAW,BUY,1573.474184567326,173.89999999999998,273627.16069625795,547.2543213925159,274174.41501765035
2023-09-22,KIRLOSBROS,BUY,326.4266754503523,838.25,273627.16069625784,547.2543213925156,0.0
2023-09-29,J&KBANK,SELL,2771.4558362585244,106.25,294467.18260246824,588.9343652049365,293878.2482372633
2023-09-29,JBMA,SELL,558.8964338683206,687.2375000000001,384094.58797058003,768.1891759411601,677204.6470319021
2023-09-29,KIRLOSBROS,SELL,326.4266754503523,844.9875,275826.4604221046,551.6529208442091,952479.4545331625
2023-09-29,IFCI,BUY,12939.639924278212,24.487499999999997,316859.4326457627,633.7188652915254,634986.3030221083
2023-09-29,RECLTD,BUY,1106.5459495224818,286.35,316859.4326457627,633.7188652915254,317493.1515110541
2023-09-29,KAYNES,BUY,139.08400105160902,2278.1875,316859.4326457625,633.718865291525,5.820766091346741e-11
2023-10-06,APARINDS,SELL,56.73985551756976,5419.325,307491.7175027537,614.9834350055074,306876.73406774824
2023-10-06,RKFORGE,SELL,477.0587788549385,643.2375,306862.0962637035,613.724192527407,613125.1061389244
2023-10-06,SJVN,SELL,3849.470976626142,72.7875,280193.3687111753,560.3867374223506,892758.0881126772
2023-10-06,GMDCLTD,BUY,902.5742144972857,329.05,296992.04528033186,593.9840905606637,595172.0587417847
2023-10-06,SYRMA,BUY,464.54909810199524,639.3125,296992.0452803318,593.9840905606636,297586.0293708922
2023-10-06,SCHNEIDER,BUY,839.8502517648118,353.625,296992.0452803316,593.9840905606632,0.0
2023-10-13,COCHINSHIP,SELL,464.432418471445,514.275,238845.98200940236,477.69196401880475,238368.29004538356
2023-10-13,JINDALSAW,SELL,1573.474184567326,180.08749999999998,283363.0322132683,566.7260644265366,521164.5961942253
2023-10-13,RVNL,SELL,1759.6727155993356,166.4625,292919.5194204544,585.8390388409088,813498.2765758388
2023-10-13,SCHNEIDER,SELL,839.8502517648118,347.5625,291900.4531290074,583.8009062580148,1104814.9287985882
2023-10-13,KALYANKJIL,BUY,1010.6413468192743,272.75,275652.4273449571,551.3048546899141,828611.1965989412
2023-10-13,ITI,BUY,1110.3823860824052,248.25,275652.4273449571,551.3048546899141,552407.4643992942
2023-10-13,ANANDRATHI,BUY,293.75117139236943,938.3875,275652.4273449571,551.3048546899141,276203.73219964723
2023-10-13,MMTC,BUY,3724.4036797156873,74.0125,275652.4273449573,551.3048546899146,0.0
2023-10-20,ANANDRATHI,SELL,293.75117139236943,941.2375000000001,276489.61818342534,552.9792363668507,275936.63894705847
2023-10-20,DBREALTY,SELL,1603.318049752094,161.425,258815.6161812318,517.6312323624636,534234.6238959278
2023-10-20,FACT,SELL,539.9774391865569,718.75,388108.7844153378,776.2175688306755,921567.1907424349
2023-10-20,SYRMA,SELL,464.54909810199524,654.2375,303925.4405695041,607.8508811390083,1224884.7804308
2023-10-20,NEWGEN,BUY,533.4903991575198,572.85,305609.9751573853,611.2199503147706,918663.5853231
2023-10-20,JINDALSAW,BUY,1539.2091420669115,198.55,305609.9751573853,611.2199503147706,612442.3902153999
2023-10-20,KIRLOSBROS,BUY,301.1677508326044,1014.7500000000001,305609.97515738534,611.2199503147707,306221.1951076998
2023-10-20,CHENNPETRO,BUY,536.5696919256184,569.5625,305609.975157385,611.21995031477,0.0
2023-10-27,FORCEMOT,SELL,73.25308357373164,3431.9375,251400.00450732364,502.8000090146473,250897.204498309
2023-10-27,MMTC,SELL,3724.4036797156873,53.237500000000004,198277.94089886392,396.55588179772786,448778.5895153752
2023-10-27,ANANDRATHI,BUY,242.04648933616497,925.2,223941.41193381985,447.88282386763973,224389.29475768772
2023-10-27,MAPMYINDIA,BUY,111.39631869862028,2010.3125,223941.41193382008,447.8828238676402,0.0
