date,symbol,side,shares,price,notional,slippage,cash_after
2023-03-24,TARIL,SELL,4550.7536717322255,28.900000000000002,131516.78111306133,263.0335622261227,418721.6938974155
2023-03-24,ZENTEC,BUY,340.61696381245366,306.71250000000003,104471.4805133272,208.94296102665442,314041.2704230616
2023-03-24,KPITTECH,BUY,117.40842089016192,889.8125,104471.4805133272,208.94296102665442,209360.84694870777
2023-03-24,BANKINDIA,BUY,1506.7639794234829,69.33500000000001,104471.4805133272,208.94296102665442,104680.42347435391
2023-03-24,ANANTRAJ,BUY,881.151127155106,118.5625,104471.48051332726,208.94296102665453,0.0
2023-03-29,PFC,SELL,1544.4444151171951,118.975,183750.2742885683,367.5005485771366,183382.77373999116
2023-03-29,SONATSOFTW,SELL,347.9156186510369,377.28749999999997,131264.21397180305,262.5284279436061,314384.4592838506
2023-03-29,INDIANB,BUY,377.1230450350846,277.325,104585.64846435483,209.17129692870967,209589.6395225671
2023-03-29,OIL,BUY,604.4103068083786,173.03750000000002,104585.64846435482,209.17129692870964,104794.81976128358
2023-03-29,ACE,BUY,268.7281797703032,389.1875,104585.64846435488,209.17129692870975,0.0
2023-04-06,ACE,SELL,268.7281797703032,412.3625,110813.42403053166,221.62684806106333,110591.7971824706
2023-04-06,ANANTRAJ,SELL,881.151127155106,134.3125,118349.61076602017,236.69922153204033,228704.70872695872
2023-04-06,KPITTECH,SELL,117.40842089016192,805.2125000000001,94538.72810601951,189.077456212039,323054.3593767662
2023-04-06,MAZDOCK,SELL,541.9532844719974,345.3125,187143.2435442366,374.2864870884732,509823.31643391436
2023-04-06,OIL,SELL,604.4103068083786,171.8625,103875.46635385496,207.75093270770992,613491.0318550617
2023-04-06,SONATSOFTW,BUY,478.3238599694123,426.675,204088.832952449,408.17766590489805,408994.02123670775
2023-04-06,NEULANDLAB,BUY,101.02844913461452,2020.1125,204088.83295244898,408.177665904898,204497.01061835387
2023-04-06,PFC,BUY,1631.731624644805,125.07499999999999,204088.83295244895,408.17766590489794,2.9103830456733704e-11
2023-04-13,GODFRYPHLP,SELL,287.7573398827184,593.5,170783.98122039335,341.56796244078674,170442.4132579526
2023-04-13,MAHABANK,BUY,3135.5245869174605,27.125,85051.10442013612,170.10220884027225,85221.20662897622
2023-04-13,ANANTRAJ,BUY,603.680982486991,140.8875,85051.10442013593,170.10220884027186,1.4551915228366852e-11
2023-04-21,ANANTRAJ,SELL,603.680982486991,137.0,82704.29460071777,165.40858920143555,82538.88601151634
2023-04-21,GRAVITA,SELL,422.2702815343281,511.44999999999993,215970.13549073206,431.94027098146415,298077.08123126696
2023-04-21,NEULANDLAB,SELL,101.02844913461452,2019.0,203976.43880278672,407.95287760557346,501645.56715644815
2023-04-21,RKFORGE,SELL,675.9340589483327,322.075,217701.46203578424,435.40292407156846,718911.6262681608
2023-04-21,ACE,BUY,583.5812498986861,409.8125,239158.8909741053,478.3177819482106,479274.41751210723
2023-04-21,IRCON,BUY,3780.4211179467347,63.262499999999996,239158.89097410528,478.31778194821055,239637.20875605373
2023-04-21,ABCAPITAL,BUY,1498.1372858764735,159.6375,239158.8909741055,478.317781948211,0.0
2023-04-28,INDIANB,SELL,377.1230450350846,313.65,118284.64307525428,236.56928615050856,118048.07378910377
2023-04-28,ZENTEC,SELL,340.61696381245366,292.2875,99558.08081033255,199.1161616206651,217407.03843781567
2023-04-28,CYIENT,BUY,61.58540848062693,1174.375,72324.36408443625,144.6487281688725,144938.02562521055
2023-04-28,POLICYBZR,BUY,121.30126683483724,596.2375,72324.36408443627,144.64872816887254,72469.0128126054
2023-04-28,MINDACORP,BUY,255.6986532948083,282.85,72324.36408443653,144.64872816887305,0.0
2023-05-05,ABCAPITAL,SELL,1498.1372858764735,172.075,257791.97346719416,515.5839469343883,257276.38952025978
2023-05-05,ACE,SELL,583.5812498986861,442.775,258395.18792389074,516.7903758477815,515154.78706830274
2023-05-05,BANKINDIA,SELL,1506.7639794234829,83.83250000000001,126315.79130501914,252.6315826100383,641217.9467907118
2023-05-05,MAHABANK,SELL,3135.5245869174605,30.4125,95359.14149962727,190.71828299925454,736386.3700073399
2023-05-05,NMDC,SELL,4286.728158210728,32.575,139640.16975371446,279.28033950742895,875747.259421547
2023-05-05,UNIONBANK,SELL,3039.0610364642394,71.15,216229.19274443065,432.4583854888613,1091543.9937804886
2023-05-05,NEWGEN,BUY,651.1642686595419,278.825,181560.87720899677,363.12175441799354,909619.9948170739
2023-05-05,IRFC,BUY,5234.187451070177,34.6875,181560.87720899677,363.12175441799354,727695.9958536592
2023-05-05,RKFORGE,BUY,536.6265259068143,338.3375,181560.87720899677,363.12175441799354,545771.9968902445
2023-05-05,JWL,BUY,1630.908396218251,111.32499999999999,181560.87720899677,363.12175441799354,363847.9979268298
2023-05-05,HUDCO,BUY,3276.532861881287,55.412499999999994,181560.8772089968,363.1217544179936,181923.998963415
2023-05-05,GRAVITA,BUY,325.7646887370704,557.3375000000001,181560.877208997,363.121754417994,2.9103830456733704e-11
2023-05-12,J&KBANK,SELL,3336.122907799941,55.85,186322.46440062672,372.64492880125346,185949.8194718255
2023-05-12,MINDACORP,SELL,255.6986532948083,273.57500000000005,69952.7590751272,139.90551815025438,255762.67302880244
2023-05-12,PFC,SELL,1631.731624644805,130.1125,212308.6810115972,424.6173620231944,467646.73667837644
2023-05-12,NEULANDLAB,BUY,36.009571935267196,2592.1625,93342.66201165205,186.6853240233041,374117.38934270106
2023-05-12,GVT&D,BUY,428.03009061860394,218.075,93342.66201165205,186.6853240233041,280588.0420070257
2023-05-12,ZENTEC,BUY,308.74939886430843,302.325,93342.66201165205,186.6853240233041,187058.69467135033
2023-05-12,CHENNPETRO,BUY,302.2387566654051,308.8375,93342.66201165204,186.68532402330408,93529.34733567499
2023-05-12,KIRLOSBROS,BUY,173.1614173298427,539.05,93342.6620116517,186.6853240233034,0.0
2023-05-19,HUDCO,SELL,3276.532861881287,57.324999999999996,187827.24630734476,375.6544926146895,187451.59181473005
2023-05-19,IRFC,SELL,5234.187451070177,33.724999999999994,176522.9717873417,353.0459435746834,363621.5176584971
2023-05-19,JWL,SELL,1630.908396218251,114.525,186779.78407689522,373.55956815379045,550027.7421672385
2023-05-19,KIRLOSENG,SELL,498.79375883501467,421.0875,210035.81692343924,420.0716338468785,759643.4874568309
2023-05-19,ZENSARTECH,BUY,1074.3291642623722,352.8375,379063.6164954247,758.1272329908494,379821.74372841534
2023-05-19,VBL,BUY,1192.7272102117586,317.8125,379063.61649542453,758.127232990849,0.0
2023-05-26,GVT&D,SELL,428.03009061860394,188.04999999999998,80491.05854082847,160.98211708165695,80330.07642374681
2023-05-26,IRCON,SELL,3780.4211179467347,81.425,307820.78952881286,615.6415790576258,387535.2243735021
2023-05-26,KIRLOSBROS,SELL,173.1614173298427,548.2249999999999,94931.41801565299,189.862836031306,482276.77955312375
2023-05-26,UCOBANK,SELL,7177.848504628238,26.375000000000004,189315.7543095698,378.6315086191396,671213.9023540744
2023-05-26,JWL,BUY,1293.3181852417852,129.4875,167468.53851149566,334.93707702299133,503410.42676555575
2023-05-26,KPITTECH,BUY,166.1785773051643,1007.7625,167468.53851149566,334.93707702299133,335606.9511770371
2023-05-26,PGEL,BUY,1100.2285522640761,152.21249999999998,167468.53851149566,334.93707702299133,167803.47558851843
2023-05-26,CHOLAFIN,BUY,158.93567923269038,1053.6875,167468.53851149543,334.9370770229909,0.0
2023-06-02,FINCABLES,SELL,231.750877757894,795.2875,184308.5761948811,368.6171523897622,183939.95904249136
2023-06-02,NCC,SELL,1868.7684440111611,125.6,234717.31656780184,469.4346331356037,418187.8409771576
2023-06-02,POLICYBZR,SELL,121.30126683483724,596.05,72301.62009690473,144.60324019380948,490344.8578338685
2023-06-02,RVNL,SELL,2291.728154919036,118.53750000000001,271655.72616371524,543.3114523274305,761457.2725452563
2023-06-02,VBL,SELL,1192.7272102117586,339.7,405169.4333089344,810.3388666178688,1165816.3669875728
2023-06-02,KAYNES,BUY,164.03780421534486,1418.5625,232697.87764223016,465.39575528446034,932653.0935900582
2023-06-02,PAYTM,BUY,326.9032102584626,711.825,232697.87764223016,465.39575528446034,699489.8201925436
2023-06-02,ANANTRAJ,BUY,1507.4767358796994,154.3625,232697.8776422301,465.3957552844602,466326.54679502896
2023-06-02,SCHNEIDER,BUY,917.2167033592044,253.7,232697.87764223016,465.39575528446034,233163.27339751433
2023-06-02,KIRLOSBROS,BUY,392.44925079326214,592.9375,232697.87764222987,465.39575528445977,0.0
2023-06-09,CHOLAFIN,SELL,158.93567923269038,1063.4125,169014.18799203334,338.0283759840667,168676.1596160493
2023-06-09,JWL,SELL,1293.3181852417852,133.7625,172997.47375340428,345.99494750680856,341327.6384219468
2023-06-09,RVNL,BUY,681.0202833476333,125.05,85161.58643262154,170.32317286524307,255995.72881646
2023-06-09,GVT&D,BUY,394.8607229981293,215.675,85161.58643262154,170.32317286524307,170663.81921097322
2023-06-09,NAVA,BUY,568.5493544696423,149.7875,85161.58643262154,170.32317286524307,85331.90960548643
2023-06-09,OLECTRA,BUY,106.18486174794184,802.0124999999999,85161.5864326212,170.3231728652424,0.0
2023-06-16,GRAVITA,SELL,325.7646887370704,595.4875000000001,193988.80008431623,387.9776001686325,193600.8224841476
2023-06-16,JSL,SELL,914.3495155854155,330.9,302558.25470721396,605.1165094144279,495553.96068194706
2023-06-16,KIRLOSBROS,SELL,392.44925079326214,593.0375,232737.1225673092,465.47424513461846,727825.6090041216
2023-06-16,KPITTECH,SELL,166.1785773051643,1079.5500000000002,179398.08312979018,358.79616625958033,906864.8959676522
2023-06-16,PGEL,SELL,1100.2285522640761,164.75,181262.65398550653,362.5253079710131,1087765.0246451877
2023-06-16,SCHNEIDER,SELL,917.2167033592044,245.91250000000002,225555.0525648204,451.1101051296408,1312868.9671048785
2023-06-16,JWL,BUY,2934.4049050464414,148.8375,436749.4900548497,873.4989801096995,875245.9780699192
2023-06-16,SYRMA,BUY,977.0408882410441,447.0125,436749.4900548497,873.4989801096995,437622.98903495976
2023-06-16,PNBHOUSING,BUY,770.4681294932192,566.8625000000001,436749.49005485,873.4989801097,5.820766091346741e-11
2023-06-23,NAVA,SELL,568.5493544696423,162.5125,92396.37696824773,184.79275393649547,92211.5842143113
2023-06-23,KIRLOSBROS,BUY,79.33578668160872,579.9875000000001,46013.764577999544,92.02752915599909,46105.79210715576
2023-06-23,SCHNEIDER,BUY,181.2368256727872,253.8875,46013.76457799976,92.02752915599953,0.0
2023-06-28,NEULANDLAB,SELL,36.009571935267196,2864.4375,103147.16821032693,206.29433642065385,102940.87387390627
2023-06-28,NEWGEN,SELL,651.1642686595419,319.375,207965.5883031412,415.9311766062824,310490.5310004412
2023-06-28,PAYTM,SELL,326.9032102584626,852.9125,278819.834319571,557.639668639142,588752.7256513729
2023-06-28,PNBHOUSING,SELL,770.4681294932192,595.3875,458727.0934486441,917.4541868972882,1046562.3649131197
2023-06-28,SYRMA,SELL,977.0408882410441,454.7875,444345.98296092387,888.6919659218478,1490019.6559081217
2023-06-28,FORCEMOT,BUY,142.52878425604217,2608.325,371761.3911946412,743.5227823892824,1117514.7419310913
2023-06-28,TARIL,BUY,7740.997213839483,48.025,371761.3911946412,743.5227823892824,745009.8279540609
2023-06-28,DATAPATTNS,BUY,197.494613194489,1882.3874999999998,371761.3911946411,743.5227823892823,372504.91397703043
2023-06-28,ACE,BUY,742.8356594043333,500.4625,371761.3911946412,743.5227823892824,0.0
2023-07-07,ANANTRAJ,SELL,1507.4767358796994,179.8875,271176.2213255594,542.3524426511188,270633.8688829083
2023-07-07,FACT,SELL,800.0846459691634,472.5,378039.9952204297,756.0799904408593,647917.7841128971
2023-07-07,RKFORGE,SELL,536.6265259068143,446.5875,239650.69863840943,479.3013972768189,887089.1813540298
2023-07-07,SCHNEIDER,SELL,181.2368256727872,276.8375,50173.149727190226,100.34629945438046,937161.9847817656
2023-07-07,USHAMART,SELL,902.2999298190575,281.25,253771.85526160992,507.54371052321983,1190426.2963328522
2023-07-07,NEULANDLAB,BUY,76.12839369410366,3121.175,237610.03918819403,475.2200783763881,952341.0370662818
2023-07-07,NEWGEN,BUY,737.9480234114492,321.9875,237610.039188194,475.220078376388,714255.7777997113
2023-07-07,ELECON,BUY,742.5603787279003,319.9875,237610.03918819403,475.2200783763881,476170.5185331409
2023-07-07,AUROPHARMA,BUY,317.15168071034975,749.1999999999999,237610.039188194,475.220078376388,238085.2592665705
2023-07-07,CHOLAHLDNG,BUY,256.65721257652984,925.7875,237610.03918819412,475.22007837638824,0.0
2023-07-14,RVNL,SELL,681.0202833476333,120.3125,81935.25284026212,163.87050568052425,81771.3823345816
2023-07-14,SONATSOFTW,SELL,478.3238599694123,511.575,244698.52866385208,489.39705732770415,325980.513941106
2023-07-14,MAZDOCK,BUY,77.17467779211033,843.1,65065.970846528224,130.13194169305646,260784.4111528847
2023-07-14,RKFORGE,BUY,140.19817032218967,464.1,65065.97084652823,130.13194169305646,195588.30836466342
2023-07-14,SYRMA,BUY,134.43382406307484,484.0,65065.970846528224,130.13194169305646,130392.20557644214
2023-07-14,INOXWIND,BUY,1386.0780922730623,46.942499999999995,65065.970846528224,130.13194169305646,65196.10278822086
2023-07-14,CHOLAFIN,BUY,55.86080795555225,1164.7875,65065.97084652781,130.1319416930556,0.0
2023-07-21,CHOLAHLDNG,SELL,256.65721257652984,923.625,237055.01796599737,474.11003593199473,236580.90793006538
2023-07-21,CYIENT,SELL,61.58540848062693,1466.2375000000002,90298.83536711324,180.59767073422648,326699.14562644437
2023-07-21,DATAPATTNS,SELL,197.494613194489,2060.875,407011.71096719254,814.023421934385,732896.8331717025
2023-07-21,FORCEMOT,SELL,142.52878425604217,2602.5125,370932.9426361529,741.8658852723058,1103087.909922583
2023-07-21,TARIL,SELL,7740.997213839483,40.2625,311671.9003222122,623.3438006444244,1414136.4664441508
2023-07-21,SUZLON,BUY,14559.008007908362,19.387500000000003,282262.7677533234,564.5255355066469,1131309.1731553208
2023-07-21,USHAMART,BUY,857.0948690604217,329.32500000000005,282262.7677533234,564.5255355066469,848481.8798664907
2023-07-21,FINCABLES,BUY,283.6811736214306,995.0,282262.7677533235,564.525535506647,565654.5865776606
2023-07-21,SONATSOFTW,BUY,542.1093153182378,520.675,282262.7677533234,564.5255355066469,282827.29328883055
2023-07-21,KEI,BUY,109.31202097198056,2582.175,282262.76775332395,564.5255355066479,0.0
2023-07-28,CHENNPETRO,SELL,302.2387566654051,399.5875,120770.82917903755,241.5416583580751,120529.28752067947
2023-07-28,CHOLAFIN,SELL,55.86080795555225,1139.1750000000002,63635.23590276624,127.27047180553248,184037.25295164017
2023-07-28,SYRMA,SELL,134.43382406307484,471.59999999999997,63398.99142814609,126.79798285629218,247309.44639692997
2023-07-28,GLENMARK,BUY,152.0855363274407,811.4375,123407.90738369767,246.81581476739535,123654.7231984649
2023-07-28,HBLENGINE,BUY,696.5802999150357,177.1625,123407.9073836975,246.815814767395,0.0
2023-08-04,JWL,SELL,2934.4049050464414,206.875,607055.0147314826,1214.1100294629653,605840.9047020196
2023-08-04,KEI,SELL,109.31202097198056,2386.6375,260888.16845251524,521.7763369050305,866207.2968176298
2023-08-04,SONATSOFTW,SELL,542.1093153182378,522.225,283103.0371920667,566.2060743841334,1148744.1279353125
2023-08-04,USHAMART,SELL,857.0948690604217,333.8125,286108.98097823205,572.2179619564641,1434280.890951588
2023-08-04,SYRMA,BUY,1476.1452561017882,484.85,715709.027420952,1431.418054841904,717140.4454757941
2023-08-04,PFC,BUY,3445.0494701369544,207.74999999999997,715709.0274209522,1431.4180548419044,0.0
2023-08-11,KAYNES,SELL,164.03780421534486,1731.0375,283955.59051442,567.91118102884,283387.6793333912
2023-08-11,JWL,BUY,387.48052508955453,243.3,94274.01175428863,188.54802350857727,188925.119555594
2023-08-11,FORCEMOT,BUY,28.416007401136685,3317.6375000000003,94274.01175428861,188.54802350857724,94462.5597777968
2023-08-11,ETERNAL,BUY,1002.1154584564256,94.075,94274.01175428824,188.54802350857648,0.0
2023-08-18,AUROPHARMA,SELL,317.15168071034975,863.2750000000001,273789.1171652272,547.5782343304544,273241.5389308967
2023-08-18,FINCABLES,SELL,283.6811736214306,1066.2124999999999,302464.41332983953,604.9288266596791,575101.0234340766
2023-08-18,GLENMARK,SELL,152.0855363274407,773.05,117569.72385792804,235.13944771585608,692435.6078442887
2023-08-18,PFC,SELL,3445.0494701369544,215.7625,743312.4863004246,1486.624972600849,1434261.4691721124
2023-08-18,SYRMA,SELL,1476.1452561017882,466.475,688584.8583400816,1377.1697166801632,2121469.157795514
2023-08-18,KAYNES,BUY,302.29151955948805,1750.9875000000002,529308.6721046692,1058.6173442093384,1591101.8683466355
2023-08-18,RECLTD,BUY,2249.0277123631577,235.35,529308.6721046692,1058.6173442093384,1060734.578897757
2023-08-18,KALYANKJIL,BUY,2431.7862383491374,217.6625,529308.6721046692,1058.6173442093384,530367.2894488785
2023-08-18,DBREALTY,BUY,3896.9900394232964,135.825,529308.6721046692,1058.6173442093384,0.0
2023-08-25,ACE,SELL,742.8356594043333,764.6,567972.1451805533,1135.9442903611066,566836.2008901922
2023-08-25,ETERNAL,SELL,1002.1154584564256,91.9375,92131.98996183762,184.26397992367524,658783.9268721062
2023-08-25,ZENSARTECH,SELL,1074.3291642623722,513.0375,551171.1486102567,1102.3422972205135,1208852.7331851423
2023-08-25,ENGINERSIN,BUY,2533.8055781747626,158.71249999999998,402146.61782606196,804.2932356521239,805901.8221234281
2023-08-25,ADANIPOWER,BUY,6145.507053693402,65.4375,402146.61782606196,804.2932356521239,402950.911061714
2023-08-25,HSCL,BUY,2121.3061734198172,189.57500000000002,402146.6178260619,804.2932356521238,0.0
2023-09-01,INOXWIND,SELL,1386.0780922730623,50.900000000000006,70551.37489669888,141.10274979339775,70410.27214690548
2023-09-01,KALYANKJIL,SELL,2431.7862383491374,251.49999999999997,611594.238944808,1223.188477889616,680781.3226138239
2023-09-01,NEWGEN,SELL,737.9480234114492,417.9,308388.47898364457,616.7769579672891,988553.0246395012
2023-09-01,RECLTD,SELL,2249.0277123631577,237.02499999999998,533075.7935228774,1066.1515870457547,1520562.6665753329
2023-09-01,BSE,BUY,1393.5056118940568,363.0,505842.5371175426,1011.6850742350852,1013708.4443835552
2023-09-01,IRCON,BUY,4348.060918599271,116.33749999999999,505842.53711754264,1011.6850742350853,506854.2221917775
2023-09-01,ACE,BUY,662.5636977815445,763.4625,505842.5371175424,1011.6850742350848,0.0
2023-09-08,ADANIPOWER,SELL,6145.507053693402,72.9375,448237.9207287625,896.475841457525,447341.44488730497
2023-09-08,APARINDS,SELL,135.1028233833639,4886.625,660196.8343157306,1320.3936686314612,1106217.885534404
2023-09-08,ENGINERSIN,SELL,2533.8055781747626,158.175,400784.6973277931,801.5693946555863,1506201.0134675417
2023-09-08,IRFC,BUY,4938.221498748699,76.1,375798.6560547759,751.5973121095519,1129650.7601006562
2023-09-08,COCHINSHIP,BUY,622.0930842879151,604.0875000000001,375798.6560547759,751.5973121095519,753100.5067337707
2023-09-08,RVNL,BUY,2357.0280269997706,159.4375,375798.6560547759,751.5973121095519,376550.25336688524
2023-09-08,SCHNEIDER,BUY,1044.9010317107625,359.65,375798.6560547757,751.5973121095514,0.0
2023-09-15,ACE,SELL,662.5636977815445,706.9875,468424.2522853297,936.8485045706594,467487.403780759
2023-09-15,ELECON,SELL,742.5603787279003,386.1625,286748.97225051286,573.4979445010257,753662.8780867709
2023-09-15,JINDALSAW,SELL,2468.862756470244,180.475,445568.0059739673,891.1360119479347,1198339.7480487903
2023-09-15,KAYNES,SELL,302.29151955948805,2114.2,639104.7306526696,1278.2094613053391,1836166.2692401544
2023-09-15,KIRLOSBROS,SELL,79.33578668160872,809.7749999999999,64244.13666009969,128.4882733201994,1900281.917626934
2023-09-15,NEULANDLAB,SELL,76.12839369410366,3631.65,276471.6809591916,552.9433619183832,2176200.655224207
2023-09-15,OLECTRA,SELL,106.18486174794184,1229.6125,130566.23331604112,261.13246663208224,2306505.756073616
2023-09-15,TARIL,BUY,4602.193136740697,83.3625,383650.3253615463,767.3006507230926,1922088.1300613466
2023-09-15,SJVN,BUY,5022.422848784767,76.38749999999999,383650.3253615463,767.3006507230926,1537670.5040490772
2023-09-15,FACT,BUY,704.511099022695,544.5625,383650.32536154636,767.3006507230928,1153252.8780368078
2023-09-15,APARINDS,BUY,74.02875577411191,5182.450000000001,383650.32536154636,767.3006507230928,768835.2520245383
2023-09-15,J&KBANK,BUY,3615.9314360183444,106.1,383650.3253615463,767.3006507230926,384417.62601226894
2023-09-15,RAILTEL,BUY,1700.3892536799817,225.625,383650.3253615459,767.3006507230918,0.0
2023-09-22,SCHNEIDER,SELL,1044.9010317107625,343.2875,358701.4629234084,717.4029258468169,357984.0599975616
2023-09-22,JINDALSAW,BUY,1027.2269147661016,173.89999999999998,178634.76047782504,357.2695209556501,178992.02999878093
2023-09-22,KIRLOSBROS,BUY,213.1043966332541,838.25,178634.76047782527,357.26952095565053,0.0
2023-09-29,J&KBANK,SELL,3615.9314360183444,106.25,384192.7150769491,768.3854301538983,383424.3296467952
2023-09-29,JBMA,SELL,477.4486178281256,687.2375000000001,328120.5944946565,656.241188989313,710888.6829524623
2023-09-29,RAILTEL,SELL,1700.3892536799817,223.0125,379208.0584363069,758.4161168726138,1089338.3252718966
2023-09-29,IFCI,BUY,14798.897359569066,24.487499999999997,362387.99909244746,724.7759981848949,726225.5501812642
2023-09-29,RECLTD,BUY,1265.5421655053165,286.35,362387.9990924474,724.7759981848948,363112.77509063185
2023-09-29,KAYNES,BUY,159.06855739154346,2278.1875,362387.99909244693,724.7759981848939,0.0
2023-10-06,APARINDS,SELL,74.02875577411191,5419.325,401185.88688553905,802.3717737710781,400383.515111768
2023-10-06,KIRLOSBROS,SELL,213.1043966332541,893.7,190451.3992711392,380.90279854227845,590454.0115843649
2023-10-06,RKFORGE,SELL,140.19817032218967,643.2375,90180.72058261947,180.36144116523894,680454.3707258191
2023-10-06,SJVN,SELL,5022.422848784767,72.7875,365569.6031059212,731.1392062118424,1045292.8346255284
2023-10-06,GMDCLTD,BUY,1056.786123468535,329.05,347735.47392732144,695.4709478546429,696861.8897503524
2023-10-06,SYRMA,BUY,543.9209681139058,639.3125,347735.47392732144,695.4709478546429,348430.9448751763
2023-10-06,SCHNEIDER,BUY,983.3452779846494,353.625,347735.47392732167,695.4709478546433,0.0
2023-10-13,COCHINSHIP,SELL,622.0930842879151,514.275,319926.9209221675,639.853841844335,319287.0670803231
2023-10-13,JINDALSAW,SELL,1027.2269147661016,180.08749999999998,184990.7270129403,369.9814540258806,503907.81263923756
2023-10-13,RVNL,SELL,2357.0280269997706,166.4625,392356.77794444934,784.7135558888987,895479.877027798
2023-10-13,KALYANKJIL,BUY,819.1498552188002,272.75,223423.12301092775,446.8462460218555,671609.9077708484
2023-10-13,ITI,BUY,899.9924391175338,248.25,223423.12301092775,446.8462460218555,447739.93851389876
2023-10-13,ANANDRATHI,BUY,238.09260354696514,938.3875,223423.12301092775,446.8462460218555,223869.96925694915
2023-10-13,MMTC,BUY,3018.7214728718427,74.0125,223423.12301092726,446.84624602185454,2.9103830456733704e-11
2023-10-20,DBREALTY,SELL,3896.9900394232964,161.425,629071.6171139056,1258.1432342278113,627813.4738796778
2023-10-20,FACT,SELL,704.511099022695,718.75,506367.352422562,1012.734704845124,1133168.0915973948
2023-10-20,SCHNEIDER,SELL,983.3452779846494,343.7875,338061.8147551477,676.1236295102954,1470553.7827230322
2023-10-20,SYRMA,SELL,543.9209681139058,654.2375,355853.49437642144,711.7069887528429,1825695.5701107008
2023-10-20,NEWGEN,BUY,795.169532677118,572.85,455512.86679408705,911.0257335881741,1369271.6775830255
2023-10-20,JINDALSAW,BUY,2294.1972641354173,198.55,455512.8667940871,911.0257335881743,912847.7850553503
2023-10-20,KIRLOSBROS,BUY,448.89171401240407,1014.7500000000001,455512.86679408705,911.0257335881741,456423.8925276751
2023-10-20,CHENNPETRO,BUY,799.7592306271689,569.5625,455512.8667940869,911.0257335881738,5.820766091346741e-11
2023-10-27,FORCEMOT,SELL,28.416007401136685,3431.9375,97521.96140023854,195.04392280047708,97326.91747743811
2023-10-27,MMTC,SELL,3018.7214728718427,53.237500000000004,160709.18441201473,321.41836882402947,257714.6835206288
2023-10-27,MAPMYINDIA,BUY,127.94044853957715,2010.3125,257200.28295471868,514.4005659094374,6.984919309616089e-10
2023-11-03,CHENNPETRO,SELL,799.7592306271689,596.575,477116.3630114033,954.2327260228067,476162.13028538116
2023-11-03,IFCI,SELL,14798.897359569066,23.125,342224.50144003466,684.4490028800693,817702.1827225357
2023-11-03,IRCON,SELL,4348.060918599271,141.3125,614435.3585595594,1228.870717119119,1430908.670564976
2023-11-03,ANGELONE,BUY,130.55286972017254,2734.625,357013.14135852683,714.0262827170537,1073181.5029237322
2023-11-03,BSOFT,BUY,610.3440818181888,584.9375,357013.1413585268,714.0262827170535,715454.3352824883
2023-11-03,FACT,BUY,486.7254824247128,733.5,357013.14135852683,714.0262827170537,357727.16764124436
2023-11-03,ELECON,BUY,805.5805073808932,443.17499999999995,357013.1413585273,714.0262827170546,0.0
2023-11-10,GVT&D,SELL,394.8607229981293,386.59999999999997,152653.15551107677,305.3063110221535,152347.84920005462
2023-11-10,HSCL,SELL,2121.3061734198172,249.675,529637.1188485929,1059.2742376971858,680925.6938109504
2023-11-10,KIRLOSBROS,SELL,448.89171401240407,846.9625000000001,380194.4483292308,760.3888966584617,1060359.7532435227
2023-11-10,MAPMYINDIA,SELL,127.94044853957715,2064.6875,264157.04484405817,528.3140896881164,1323988.4839978928
2023-11-10,NEULANDLAB,BUY,41.621549104372875,5291.112499999999,220224.29873551108,440.4485974710222,1103323.7366649108
2023-11-10,JPPOWER,BUY,15253.631081247522,14.4375,220224.2987355111,440.44859747102225,882658.9893319287
2023-11-10,DBREALTY,BUY,1195.6527925918485,184.1875,220224.2987355111,440.44859747102225,661994.2419989465
2023-11-10,WELCORP,BUY,454.6448839730816,484.38750000000005,220224.29873551108,440.4485974710222,441329.4946659644
2023-11-10,INOXWIND,BUY,3751.53185529596,58.70249999999999,220224.29873551108,440.4485974710222,220664.74733298228
2023-11-10,PFC,BUY,780.2455225350266,282.25,220224.29873551126,440.44859747102254,0.0
2023-11-17,BSOFT,SELL,610.3440818181888,620.15,378504.8823395498,757.0097646790996,377747.87257487065
2023-11-17,ELECON,SELL,805.5805073808932,441.6875,355814.8403537983,711.6296807075967,732851.0832479614
2023-11-17,KAYNES,SELL,159.06855739154346,2492.625,396498.262868096,792.996525736192,1128556.349590321
2023-11-17,NEWGEN,SELL,795.169532677118,611.25,486047.3768488884,972.0947536977768,1613631.6316855117
2023-11-17,MCX,BUY,923.533081041079,581.25,536803.6033551272,1073.6072067102543,1075754.4211236741
2023-11-17,IFCI,BUY,21656.22202138687,24.7875,536803.6033551272,1073.6072067102543,537877.2105618367
2023-11-17,MAPMYINDIA,BUY,235.60809934937242,2278.375,536803.6033551263,1073.6072067102527,1.1641532182693481e-10
2023-11-24,NEULANDLAB,SELL,41.621549104372875,5142.1875,214025.80953514238,428.0516190702848,213597.7579160722
2023-11-24,WELCORP,SELL,454.6448839730816,521.5875000000001,237137.08841930976,474.27417683861955,450260.57215854333
2023-11-24,RAILTEL,BUY,517.3999406581694,289.5,149787.28282054004,299.5745656410801,300173.7147723622
2023-11-24,COCHINSHIP,BUY,267.1671859815215,560.65,149787.28282054004,299.5745656410801,150086.85738618107
2023-11-24,SJVN,BUY,1822.7840927355035,82.175,149787.28282054,299.57456564107997,0.0
2023-12-01,INOXWIND,SELL,3751.53185529596,70.75,265420.8787621892,530.8417575243784,264890.03700466483
