date,symbol,side,shares,price,notional,slippage,cash_after
2023-06-28,DATAPATTNS,BUY,103.03976138053913,1882.3874999999998,193960.75882570958,387.92151765141915,194348.68034336076
2023-07-07,ANANTRAJ,SELL,1194.9435347020385,179.8875,214955.40509871294,429.9108101974259,408874.1746318763
2023-07-07,USHAMART,SELL,673.3657136749366,281.25,189384.10697107593,378.7682139421519,597879.5133890101
2023-07-07,FACT,SELL,699.5259556943712,472.5,330526.0140655904,661.0520281311808,927744.4754264692
2023-07-07,RKFORGE,SELL,456.13115400654414,446.5875,203702.47173989753,407.40494347979507,1131039.542222887
2023-07-07,SCHNEIDER,SELL,739.3558253231414,276.8375,204681.41829289513,409.36283658579026,1335311.5976791964
2023-07-07,NEULANDLAB,BUY,71.16157136703636,3121.175,222107.71751150972,444.21543502301944,1112759.6647326637
2023-07-07,ACE,BUY,389.09949198354957,570.825,222107.7175115097,444.2154350230194,890207.7317861309
2023-07-07,NEWGEN,BUY,689.8022982616086,321.9875,222107.71751150972,444.21543502301944,667655.7988395982
2023-07-07,ELECON,BUY,694.1137310410867,319.9875,222107.71751150972,444.21543502301944,445103.86589306546
2023-07-07,AUROPHARMA,BUY,296.45984718567775,749.1999999999999,222107.71751150975,444.2154350230195,222551.9329465327
2023-07-07,CHOLAHLDNG,BUY,239.91220178659756,925.7875,222107.7175115097,444.2154350230194,0.0
2023-07-14,RVNL,SELL,1475.6420608690332,120.3125,177538.18544830556,355.07637089661114,177183.10907740897
2023-07-14,CHOLAHLDNG,SELL,239.91220178659756,929.7625,223061.36851361144,446.12273702722285,399798.35485399317
2023-07-14,SONATSOFTW,SELL,395.9691715977294,511.575,202567.92896010843,405.1358579202169,601961.1479561813
2023-07-14,NEULANDLAB,SELL,71.16157136703636,2956.2374999999997,210370.50583415912,420.74101166831827,811910.9127786721
2023-07-14,AUROPHARMA,SELL,296.45984718567775,733.5250000000001,217460.7094068743,434.9214188137486,1028936.7007667326
2023-07-14,MAZDOCK,BUY,243.59694814302907,843.1,205376.58697938782,410.7531739587757,823149.3606133859
2023-07-14,RKFORGE,BUY,442.52658258863994,464.1,205376.5869793878,410.7531739587756,617362.0204600394
2023-07-14,SYRMA,BUY,424.3317912797269,484.0,205376.5869793878,410.7531739587756,411574.68030669284
2023-07-14,INOXWIND,BUY,4375.067092280723,46.942499999999995,205376.58697938782,410.7531739587757,205787.34015334625
2023-07-21,FORCEMOT,SELL,74.36218984432907,2602.5125,193528.52859723943,387.0570571944789,398928.8116933912
2023-07-21,DATAPATTNS,SELL,103.03976138053913,2060.875,212352.06823511858,424.7041364702372,610856.1757920395
2023-07-21,CYIENT,SELL,129.21379415787828,1466.2375000000002,189458.1105115621,378.9162210231242,799935.3700825784
2023-07-21,SYRMA,SELL,424.3317912797269,472.06250000000006,200311.1262209861,400.6222524419722,999845.8740511225
2023-07-21,INOXWIND,SELL,4375.067092280723,46.94500000000001,205387.52464711858,410.7750492942372,1204822.6236489469
2023-07-21,TARIL,SELL,4038.745628853922,40.2625,162609.99588173104,325.2199917634621,1367107.3995389144
2023-07-21,NEULANDLAB,BUY,59.558754229725636,3272.5875,194911.23460777226,389.8224692155445,1171806.3424619266
2023-07-21,SUZLON,BUY,10053.448593566589,19.387500000000003,194911.23460777226,389.8224692155445,976505.2853849388
2023-07-21,USHAMART,BUY,591.8507085941615,329.32500000000005,194911.23460777226,389.8224692155445,781204.228307951
2023-07-21,FINCABLES,BUY,195.89068804801232,995.0,194911.23460777226,389.8224692155445,585903.1712309632
2023-07-21,SONATSOFTW,BUY,374.34337083165565,520.675,194911.2346077723,389.8224692155446,390602.1141539754
2023-07-21,KEI,BUY,75.48335593357238,2582.175,194911.2346077723,389.8224692155446,195301.05707698755
2023-07-28,USHAMART,SELL,591.8507085941615,333.26250000000005,197241.64677286177,394.48329354572354,392148.2205563036
2023-07-28,CHENNPETRO,SELL,527.0810242808813,399.5875,210614.9887898366,421.22997757967323,602341.9793685606
2023-07-28,KEI,SELL,75.48335593357238,2467.8375,186280.65639871743,372.5613127974349,788250.0744544805
2023-07-28,GLENMARK,BUY,242.37132281058487,811.4375,196669.18025311397,393.33836050622796,591187.5558408604
2023-07-28,INOXWIND,BUY,3769.9560119444855,52.167500000000004,196669.18025311397,393.33836050622796,394125.03722724016
2023-07-28,AUROPHARMA,BUY,236.65144125276936,831.05,196669.18025311397,393.33836050622796,197062.51861361996
2023-08-04,SONATSOFTW,SELL,374.34337083165565,522.225,195491.4668325614,390.9829336651228,392163.0025125162
2023-08-04,JWL,SELL,1356.2326922352604,206.875,280570.6382061695,561.1412764123389,672172.4994422733
2023-08-04,HBLENGINE,BUY,1097.0026577817137,203.8375,223610.27925558007,447.22055851116016,448114.99962818203
2023-08-04,SYRMA,BUY,461.19475973100975,484.85,223610.2792555801,447.2205585111602,224057.49981409078
2023-08-11,SYRMA,SELL,461.19475973100975,476.79999999999995,219897.66143974543,439.79532287949087,443515.36593095673
2023-08-11,KAYNES,SELL,130.02914667167886,1731.0375,225085.32898167628,450.1706579633526,668150.5242546697
2023-08-11,JWL,BUY,913.5729421478585,243.3,222272.29682457398,444.54459364914794,445433.68283644656
2023-08-11,FORCEMOT,BUY,66.99716193362715,3317.6375000000003,222272.29682457398,444.54459364914794,222716.84141822343
2023-08-11,ETERNAL,BUY,2362.7137584328884,94.075,222272.29682457398,444.54459364914794,2.9103830456733704e-10
2023-08-18,ETERNAL,SELL,2362.7137584328884,90.1875,213087.24708866613,426.1744941773323,212661.0725944891
2023-08-18,GLENMARK,SELL,242.37132281058487,773.05,187365.15109872262,374.73030219744527,399651.4933910143
2023-08-18,FINCABLES,SELL,195.89068804801232,1066.2124999999999,208861.1002303913,417.72220046078263,608094.8714209448
2023-08-18,AUROPHARMA,SELL,236.65144125276936,863.2750000000001,204295.27294748448,408.59054589496895,811981.5538225344
2023-08-18,KAYNES,BUY,115.70054500078065,1750.9875000000002,202590.20803955442,405.18041607910885,608986.1653669009
2023-08-18,RECLTD,BUY,860.8039432315888,235.35,202590.20803955442,405.18041607910885,405990.7769112673
2023-08-18,KALYANKJIL,BUY,930.7538415645986,217.6625,202590.20803955445,405.1804160791089,202995.38845563374
2023-08-18,DBREALTY,BUY,1491.5531606078002,135.825,202590.20803955445,405.1804160791089,1.7462298274040222e-10
2023-08-25,ACE,SELL,389.09949198354957,764.6,297505.471570622,595.0109431412441,296910.46062748093
2023-08-25,KALYANKJIL,SELL,930.7538415645986,213.66250000000002,198867.19267329606,397.73438534659215,495379.91891543043
2023-08-25,ZENSARTECH,SELL,473.24394998532085,513.0375,242791.89299059406,485.58378598118816,737686.2281200433
2023-08-25,ENGINERSIN,BUY,1546.2209981759574,158.71249999999998,245404.6001730016,490.80920034600325,491790.81874669564
2023-08-25,ADANIPOWER,BUY,3750.2135652034635,65.4375,245404.60017300164,490.8092003460033,245895.409373348
2023-08-25,HSCL,BUY,1294.498748110255,189.57500000000002,245404.6001730016,490.80920034600325,3.7834979593753815e-10
2023-09-01,RECLTD,SELL,860.8039432315888,237.02499999999998,204032.05464446734,408.0641092889347,203623.99053517877
2023-09-01,INOXWIND,SELL,3769.9560119444855,50.900000000000006,191890.76100797433,383.78152201594867,395130.97002113715
2023-09-01,NEWGEN,SELL,689.8022982616086,417.9,288268.3804435262,576.5367608870524,682822.8137037763
2023-09-01,BSE,BUY,625.7666610798387,363.0,227153.29797198146,454.3065959439629,455215.2091358509
2023-09-01,IRCON,BUY,1952.5372126097045,116.33749999999999,227153.2979719815,454.306595943963,227607.60456792545
2023-09-01,ACE,BUY,297.5303934010924,763.4625,227153.2979719815,454.306595943963,0.0
2023-09-08,ADANIPOWER,SELL,3750.2135652034635,72.9375,273531.2019120276,547.0624038240552,272984.13950820355
2023-09-08,ACE,SELL,297.5303934010924,715.5125,212886.71560839913,425.77343121679826,485445.0816853859
2023-09-08,ENGINERSIN,SELL,1546.2209981759574,158.175,244573.5063864821,489.1470127729642,729529.4410590951
2023-09-08,APARINDS,SELL,69.45971577405392,4886.625,339423.58359438623,678.8471671887725,1068274.1774862926
2023-09-08,IRFC,BUY,3502.4372329135854,76.1,266535.47342472384,533.0709468494476,801205.6331147193
2023-09-08,COCHINSHIP,BUY,441.21997794147995,604.0875000000001,266535.47342472384,533.0709468494476,534137.088743146
2023-09-08,RVNL,BUY,1671.7238631107728,159.4375,266535.47342472384,533.0709468494476,267068.54437157273
2023-09-15,KIRLOSBROS,SELL,355.2135759557436,809.7749999999999,287643.0734695622,575.2861469391245,554136.3316941957
2023-09-15,NEULANDLAB,SELL,59.558754229725636,3631.65,216296.54979838312,432.59309959676625,770000.2883929821
2023-09-15,KAYNES,SELL,115.70054500078065,2114.2,244614.09224065044,489.2281844813009,1014125.1524491513
2023-09-15,JINDALSAW,SELL,2097.8409653680014,180.475,378607.84822479007,757.2156964495802,1391975.7849774917
2023-09-15,ELECON,SELL,694.1137310410867,386.1625,268040.6936631536,536.0813873263072,1659480.3972533192
2023-09-15,OLECTRA,SELL,230.08249835466734,1229.6125,282912.3160081284,565.8246320162568,1941826.8886294314
2023-09-15,TARIL,BUY,3321.039327645813,83.3625,276850.1409508741,553.7002819017482,1664423.0473966557
2023-09-15,SJVN,BUY,3624.285923100954,76.38749999999999,276850.1409508741,553.7002819017482,1387019.20616388
2023-09-15,FACT,BUY,508.3900212572002,544.5625,276850.1409508741,553.7002819017482,1109615.3649311042
2023-09-15,SCHNEIDER,BUY,791.8488121583813,349.625,276850.1409508741,553.7002819017482,832211.5236983284
2023-09-15,APARINDS,BUY,53.420706606117584,5182.450000000001,276850.14095087413,553.7002819017483,554807.6824655526
2023-09-15,J&KBANK,BUY,2609.332148453102,106.1,276850.14095087413,553.7002819017483,277403.8412327767
2023-09-15,RAILTEL,BUY,1227.0366357933478,225.625,276850.14095087413,553.7002819017483,8.149072527885437e-10
2023-09-22,RAILTEL,SELL,1227.0366357933478,216.1125,265177.9549528899,530.3559099057798,264647.5990429849
2023-09-22,SCHNEIDER,SELL,791.8488121583813,343.2875,271831.79910382035,543.6635982076407,535935.7345485976
2023-09-22,JINDALSAW,BUY,1537.8550964448264,173.89999999999998,267433.00127175526,534.8660025435105,267967.8672742988
2023-09-22,KIRLOSBROS,BUY,319.0372815648736,838.25,267433.00127175526,534.8660025435105,0.0
2023-09-29,JBMA,SELL,474.1257001293318,687.2375000000001,325836.9608426317,651.6739216852634,325185.28692094644
2023-09-29,KIRLOSBROS,SELL,319.0372815648736,844.9875,269582.5149562986,539.1650299125971,594228.6368473324
2023-09-29,J&KBANK,SELL,2609.332148453102,106.25,277241.5407731421,554.4830815462841,870915.6945389281
2023-09-29,IFCI,BUY,11831.578558573561,24.487499999999997,289725.77995307004,579.4515599061401,580610.463025952
2023-09-29,RECLTD,BUY,1011.7889993122752,286.35,289725.77995307004,579.4515599061401,290305.2315129758
2023-10-06,RKFORGE,SELL,442.52658258863994,643.2375,284649.69266786025,569.2993853357206,574385.6247955004
2023-10-06,SJVN,SELL,3624.285923100954,72.7875,263802.71162771067,527.6054232554213,837660.7309999557
2023-10-06,APARINDS,SELL,53.420706606117584,5419.325,289504.17082819814,579.0083416563963,1126585.8934864975
2023-10-06,KAYNES,BUY,110.7361369257681,2538.325,281084.3047621003,562.1686095242005,844939.420114873
2023-10-06,GMDCLTD,BUY,854.2297667895465,329.05,281084.3047621003,562.1686095242005,563292.9467432485
2023-10-06,SYRMA,BUY,439.6665242148406,639.3125,281084.3047621003,562.1686095242005,281646.473371624
2023-10-13,RVNL,SELL,1671.7238631107728,166.4625,278279.33356307703,556.5586671261541,559369.2482675749
2023-10-13,COCHINSHIP,SELL,441.21997794147995,514.275,226908.4041558546,453.8168083117092,785823.8356151178
2023-10-13,JINDALSAW,SELL,1537.8550964448264,180.08749999999998,276948.4796810076,553.8969593620153,1062218.4183367635
2023-10-13,KALYANKJIL,BUY,971.6757304243612,272.75,265024.5554732445,530.049110946489,796663.8137525725
2023-10-13,ITI,BUY,1067.5712204360302,248.25,265024.5554732445,530.049110946489,531109.2091683815
2023-10-13,ANANDRATHI,BUY,282.4254963682322,938.3875,265024.5554732445,530.049110946489,265554.6045841905
2023-10-20,FACT,SELL,508.3900212572002,718.75,365405.3277786127,730.8106555572253,630229.1217072459
2023-10-20,SYRMA,SELL,439.6665242148406,654.2375,287646.32763600675,575.2926552720136,917300.1566879808
2023-10-20,ANANDRATHI,SELL,282.4254963682322,941.2375000000001,265829.46813789394,531.6589362757879,1182597.965889599
2023-10-20,DBREALTY,SELL,1491.5531606078002,161.425,240773.96895111416,481.54793790222834,1422890.386902811
2023-10-20,NEWGEN,BUY,495.784336678066,572.85,284010.0572660301,568.0201145320602,1138312.3095222488
2023-10-20,JINDALSAW,BUY,1430.42083740131,198.55,284010.0572660301,568.0201145320602,853734.2321416866
2023-10-20,MMTC,BUY,4390.493638895152,64.6875,284010.0572660301,568.0201145320602,569156.1547611244
2023-10-20,KIRLOSBROS,BUY,279.8818007056222,1014.7500000000001,284010.05726603017,568.0201145320603,284578.07738056214
2023-10-27,FORCEMOT,SELL,66.99716193362715,3431.9375,229930.07243358754,459.8601448671751,514048.2896692825
2023-10-27,MMTC,SELL,4390.493638895152,53.237500000000004,233738.90510068065,467.4778102013613,747319.7169597618
2023-10-27,ANANDRATHI,BUY,268.7087695770591,925.2,248609.3536126951,497.2187072253902,498213.1446398413
2023-10-27,CHENNPETRO,BUY,462.18507829093716,537.9000000000001,248609.35361269515,497.2187072253903,249106.57231992073
2023-10-27,MAPMYINDIA,BUY,123.66701874096445,2010.3125,248609.3536126951,497.2187072253902,2.3283064365386963e-10
2023-11-03,IRCON,SELL,1952.5372126097045,141.3125,275917.91485690884,551.8358297138177,275366.0790271953
2023-11-03,IFCI,SELL,11831.578558573561,23.125,273605.2541670136,547.2105083340273,548424.1226858748
2023-11-03,CHENNPETRO,SELL,462.18507829093716,596.575,275728.06308141584,551.4561261628317,823600.7296411279
2023-11-03,MAPMYINDIA,SELL,123.66701874096445,2126.4625,262973.27783945814,525.9465556789163,1086048.0609249072
2023-11-03,ANGELONE,BUY,99.08856793200701,2734.625,270970.07508106466,541.9401501621293,814536.0456936804
2023-11-03,BSOFT,BUY,463.246201655843,584.9375,270970.07508106466,541.9401501621293,543024.0304624536
2023-11-03,FACT,BUY,369.4206885904086,733.5,270970.0750810647,541.9401501621294,271512.01523122675
2023-11-10,GVT&D,SELL,855.5884535141885,386.59999999999997,330770.49612858525,661.5409922571705,601620.9703675548
2023-11-10,HSCL,SELL,1294.498748110255,249.675,323203.97493442794,646.4079498688559,924178.5373521139
2023-11-10,ANGELONE,SELL,99.08856793200701,2714.15,268941.2366526568,537.8824733053136,1192581.8915314653
2023-11-10,KIRLOSBROS,SELL,279.8818007056222,846.9625000000001,237049.38963013556,474.0987792602711,1429157.1823823405
2023-11-10,BSOFT,SELL,463.246201655843,585.475,271219.06991445465,542.4381398289094,1699833.8141569663
2023-11-10,NEULANDLAB,BUY,53.43680660391621,5291.112499999999,282740.1553820636,565.4803107641272,1416528.1784641386
2023-11-10,JPPOWER,BUY,19583.733706116956,14.4375,282740.15538206353,565.4803107641271,1133222.542771311
2023-11-10,DBREALTY,BUY,1535.0670125934907,184.1875,282740.1553820636,565.4803107641272,849916.9070784834
2023-11-10,WELCORP,BUY,583.7065477165772,484.38750000000005,282740.1553820636,565.4803107641272,566611.2713856557
2023-11-10,INOXWIND,BUY,4816.492574968078,58.70249999999999,282740.15538206353,565.4803107641271,283305.6356928281
2023-11-10,PFC,BUY,1001.7366001135998,282.25,282740.15538206353,565.4803107641271,4.656612873077393e-10
2023-11-17,INOXWIND,SELL,4816.492574968078,62.2225,299694.2092459512,599.3884184919024,299094.82082745974
2023-11-17,NEULANDLAB,SELL,53.43680660391621,5340.2125,285363.9025863159,570.7278051726317,583887.995608603
2023-11-17,NEWGEN,SELL,495.784336678066,611.25,303048.17579446785,606.0963515889357,886330.0750514818
2023-11-17,KAYNES,SELL,110.7361369257681,2492.625,276023.6633045927,552.0473266091855,1161801.6910294653
2023-11-17,ANGELONE,BUY,98.01206471498801,2957.5,289870.681394577,579.7413627891541,871351.2682720991
2023-11-17,MCX,BUY,498.7022475605626,581.25,289870.681394577,579.7413627891541,580900.8455147329
2023-11-17,IFCI,BUY,11694.228195444359,24.7875,289870.6813945771,579.7413627891542,290450.4227573666
2023-11-17,MAPMYINDIA,BUY,127.22694086556297,2278.375,289870.681394577,579.7413627891541,4.0745362639427185e-10
2023-11-24,IFCI,SELL,11694.228195444359,24.5125,286654.76864082983,573.3095372816597,286081.4591035486
2023-11-24,MCX,SELL,498.7022475605626,587.5,292987.57044183055,585.9751408836611,578483.0544044955
2023-11-24,WELCORP,SELL,583.7065477165772,521.5875000000001,304454.03895712027,608.9080779142405,882328.1852837015
2023-11-24,MAPMYINDIA,SELL,127.22694086556297,2207.6625,280874.14633862086,561.7482926772417,1162640.5833296452
2023-11-24,RAILTEL,BUY,1002.003405390984,289.5,290079.98586068983,580.1599717213796,871980.437497234
2023-11-24,INOXWIND,BUY,4370.978465466585,66.365,290079.98586068983,580.1599717213796,581320.2916648227
2023-11-24,COCHINSHIP,BUY,517.3994218508693,560.65,290079.9858606899,580.1599717213797,290660.1458324115
2023-11-24,SJVN,BUY,3530.027208526801,82.175,290079.9858606899,580.1599717213797,2.3283064365386963e-10
2023-12-01,ZENTEC,SELL,538.4350809107638,775.7875,417711.2053320592,835.4224106641184,416875.7829213953
2023-12-01,INOXWIND,SELL,4370.978465466585,70.75,309246.7264317609,618.4934528635217,725504.0159002927
2023-12-01,JINDALSAW,SELL,1430.42083740131,234.4,335290.6442868671,670.5812885737342,1060124.078898586
2023-12-01,NEWGEN,BUY,489.96315476120407,719.7874999999999,352669.3542576801,705.3387085153603,706749.3859323906
2023-12-01,IFCI,BUY,13960.192152703816,25.262499999999996,352669.35425768007,705.3387085153602,353374.6929661952
2023-12-08,MAZDOCK,SELL,243.59694814302907,1039.475,253212.9376709751,506.42587534195025,606081.2047618283
2023-12-08,ANGELONE,SELL,98.01206471498801,3021.0625,296100.5732580235,592.201146516047,901589.5768733358
2023-12-08,NEWGEN,SELL,489.96315476120407,701.8375,343874.51562971657,687.7490312594332,1244776.343471793
2023-12-08,INOXWIND,BUY,3487.1347647772345,89.0625,310572.93998797244,621.1458799759449,933582.2576038446
2023-12-08,HSCL,BUY,1029.2818757627822,301.73749999999995,310572.93998797244,621.1458799759449,622388.1717358963
2023-12-08,JYOTHYLAB,BUY,675.8932317474917,459.5,310572.93998797244,621.1458799759449,311194.0858679479
2023-12-15,JPPOWER,SELL,19583.733706116956,14.262500000000001,279313.0019834931,558.6260039669862,589948.4618474741
2023-12-15,GVT&D,BUY,614.4391139945826,479.1125,294385.46000372944,588.7709200074589,294974.2309237372
2023-12-15,J&KBANK,BUY,2297.866796789771,128.11249999999998,294385.4600037295,588.770920007459,2.9103830456733704e-10
2023-12-22,GVT&D,SELL,614.4391139945826,462.875,284408.5048902424,568.8170097804848,283839.6878804622
2023-12-22,FACT,SELL,369.4206885904086,797.4375,294589.91035781393,589.1798207156279,577840.4184175605
2023-12-22,HSCL,SELL,1029.2818757627822,284.0625,292380.3828338653,584.7607656677307,869636.0404857581
2023-12-22,JWL,SELL,913.5729421478585,323.55,295586.52543193963,591.1730508638793,1164631.3928668338
2023-12-22,NEWGEN,BUY,407.3552655900948,713.325,290576.6948270544,581.1533896541088,873473.5446501253
2023-12-22,BSOFT,BUY,395.5509807239251,734.6125,290576.6948270544,581.1533896541088,582315.6964334168
2023-12-22,JPPOWER,BUY,21889.016559476793,13.274999999999999,290576.6948270544,581.1533896541088,291157.8482167083
2023-12-29,JYOTHYLAB,SELL,675.8932317474917,477.57500000000005,322789.71015180834,645.5794203036166,613301.9789482129
2023-12-29,BSOFT,SELL,395.5509807239251,721.875,285538.36421008344,571.0767284201669,898269.2664298762
2023-12-29,TITAGARH,SELL,586.464154375864,1030.35,604263.3414611715,1208.526682922343,1501324.0812081252
2023-12-29,SJVN,SELL,3530.027208526801,91.41250000000001,322688.61219945626,645.3772243989125,1823367.3161831826
2023-12-29,NLCINDIA,BUY,1439.5157602786576,252.825,363945.57209245156,727.8911441849032,1458693.8529465462
2023-12-29,HSCL,BUY,1176.389727975601,309.375,363945.57209245156,727.8911441849032,1094020.3897099097
2023-12-29,HINDCOPPER,BUY,1336.131695075771,272.3875,363945.57209245156,727.8911441849032,729346.9264732732
2023-12-29,BHEL,BUY,1874.8001138052882,194.125,363945.57209245156,727.8911441849032,364673.4632366367
2023-12-29,GVT&D,BUY,728.7839044678763,499.38750000000005,363945.57209245156,727.8911441849032,2.3283064365386963e-10
2024-01-05,SUZLON,SELL,10053.448593566589,39.7,399121.9091645936,798.2438183291872,398323.66534626466
2024-01-05,BHEL,SELL,1874.8001138052882,195.65000000000003,366804.6422660047,733.6092845320094,764394.6983277374
2024-01-05,NLCINDIA,SELL,1439.5157602786576,229.5125,330386.8609309554,660.7737218619108,1094120.7855368308
2024-01-05,J&KBANK,SELL,2297.866796789771,129.8625,298406.72689811164,596.8134537962233,1391930.6989811463
2024-01-05,SOBHA,BUY,279.60034904802615,1242.0875,347288.0985481902,694.5761970963804,1043948.0242358597
2024-01-05,PRESTIGE,BUY,258.74059755122295,1342.225,347288.0985481902,694.5761970963804,695965.3494905732
2024-01-05,ADANIPOWER,BUY,3119.237440648391,111.33749999999999,347288.0985481902,694.5761970963804,347982.6747452866
2024-01-05,IDEA,BUY,20250.034900769107,17.15,347288.09854819014,694.5761970963803,5.820766091346741e-11
2024-01-12,IDEA,SELL,20250.034900769107,15.999999999999998,324000.55841230566,648.0011168246114,323352.5572954811
2024-01-12,PFC,SELL,1001.7366001135998,398.66249999999997,399354.817342788,798.709634685576,721908.6650035835
2024-01-12,ADANIPOWER,SELL,3119.237440648391,108.7,339061.1097984801,678.1222195969602,1060291.6525824666
2024-01-12,SUZLON,BUY,7959.945854093161,44.3125,352725.1006595032,705.4502013190064,706861.1017216444
2024-01-12,IRCON,BUY,1800.8812338222128,195.8625,352725.1006595032,705.4502013190064,353430.5508608222
2024-01-19,HINDCOPPER,SELL,1336.131695075771,260.8625,348546.6543067033,697.0933086134066,701280.111858912
2024-01-19,KALYANKJIL,SELL,971.6757304243612,365.63750000000005,355281.08488303743,710.5621697660749,1055850.6345721835
2024-01-19,SWANCORP,BUY,615.2256707831633,570.925,351247.7160918775,702.495432183755,703900.4230481223
2024-01-19,HUDCO,BUY,2343.213583001184,149.9,351247.7160918775,702.495432183755,351950.2115240611
2024-01-25,SUZLON,SELL,7959.945854093161,42.025000000000006,334516.7245182651,669.0334490365302,685797.9025932897
2024-01-25,NEWGEN,SELL,407.3552655900948,847.3875,345187.7601202265,690.3755202404529,1030295.2871932758
2024-01-25,PRESTIGE,SELL,258.74059755122295,1196.7124999999999,309638.10734701785,619.2762146940357,1339314.1183255995
2024-01-25,NBCC,BUY,4507.455441600776,74.13499999999999,334160.20916307345,668.3204183261469,1004485.5887441998
2024-01-25,RVNL,BUY,1104.798807002764,302.4625,334160.2091630735,668.320418326147,669657.0591628002
2024-01-25,HINDCOPPER,BUY,1199.426450693013,278.6,334160.20916307345,668.3204183261469,334828.5295814006
2024-01-25,MMTC,BUY,4402.637801885026,75.9,334160.2091630735,668.320418326147,9.89530235528946e-10
2024-02-02,HINDCOPPER,SELL,1199.426450693013,297.88750000000005,357294.146830815,714.58829366163,356579.55853715434
2024-02-02,INOXWIND,SELL,3487.1347647772345,122.525,427261.18705433066,854.5223741086613,782986.2232173763
2024-02-02,MMTC,SELL,4402.637801885026,82.9375,365143.7726938394,730.2875453876788,1147399.708365828
2024-02-02,SUZLON,BUY,7746.385857514316,49.275,381703.1631290179,763.4063262580358,764933.138910552
2024-02-02,IRB,BUY,5688.5717306858105,67.1,381703.16312901786,763.4063262580357,382466.5694552761
2024-02-02,TATAINVEST,BUY,663.2548447072423,575.5,381703.163129018,763.406326258036,1.1641532182693481e-10
2024-02-09,RVNL,SELL,1104.798807002764,260.15,287413.4096417691,574.8268192835382,286838.58282248565
2024-02-09,RECLTD,SELL,1011.7889993122752,488.63750000000005,494398.04715145193,988.7960943029038,780247.8338796347
2024-02-09,IRCON,SELL,1800.8812338222128,226.51250000000002,407922.110476154,815.8442209523081,1187354.1001348365
2024-02-09,HSCL,SELL,1176.389727975601,367.225,431999.71785584016,863.9994357116803,1618489.818554965
2024-02-09,TATAINVEST,SELL,663.2548447072423,549.75,364624.3508778065,729.248701755613,1982384.920731016
2024-02-09,SOBHA,SELL,279.60034904802615,1392.3249999999998,389294.55598829297,778.589111976586,2370900.8876073323
2024-02-09,IOB,BUY,5422.639052380703,72.725,394361.4250843866,788.7228501687732,1975750.739672777
2024-02-09,SJVN,BUY,2712.9515871313893,145.3625,394361.4250843866,788.7228501687732,1580600.5917382217
2024-02-09,INOXWIND,BUY,3007.2361077829496,131.13750000000002,394361.4250843866,788.7228501687732,1185450.4438036664
2024-02-09,CHENNPETRO,BUY,430.2437541832714,916.6,394361.42508438654,788.7228501687731,790300.2958691111
2024-02-09,SCI,BUY,1692.738091767855,232.9725,394361.4250843866,788.7228501687732,395150.1479345557
2024-02-09,MRPL,BUY,2051.0280852132964,192.275,394361.4250843866,788.7228501687732,3.4924596548080444e-10
2024-02-16,SCI,SELL,1692.738091767855,223.135,377709.1141066203,755.4182282132407,376953.6958784074
2024-02-16,SJVN,SELL,2712.9515871313893,122.6,332607.86458230834,665.2157291646167,708896.3447315511
2024-02-16,SOBHA,BUY,260.6064580412986,1357.375,353740.69098380767,707.4813819676153,354448.17236577586
2024-02-16,HINDPETRO,BUY,976.1056594475931,362.4,353740.6909838077,707.4813819676154,5.238689482212067e-10
2024-02-23,GMDCLTD,SELL,854.2297667895465,415.1375,354622.80981059535,709.2456196211907,353913.5641909747
2024-02-23,COCHINSHIP,SELL,517.3994218508693,849.1624999999999,439356.18655743875,878.7123731148776,792391.0383752985
2024-02-23,HBLENGINE,SELL,1097.0026577817137,516.725,566848.698342256,1133.6973966845121,1358106.0393208698
2024-02-23,SUZLON,SELL,7746.385857514316,45.112500000000004,349458.8319971146,698.9176639942292,1706865.9536539903
2024-02-23,DBREALTY,SELL,1535.0670125934907,274.625,421567.7783334874,843.1355566669748,2127590.5964308106
2024-02-23,TATAINVEST,BUY,614.349051316769,691.25,424668.7817227165,849.337563445433,1702072.4771446488
2024-02-23,WOCKPHARMA,BUY,739.6961078581578,574.1125,424668.7817227166,849.3375634454331,1276554.3578584867
2024-02-23,MCX,BUY,577.3878745380239,735.5,424668.7817227166,849.3375634454331,851036.2385723246
2024-02-23,IOC,BUY,2617.6554125882085,162.23250000000002,424668.7817227166,849.3375634454331,425518.1192861626
2024-02-23,NIACL,BUY,1501.9231891165928,282.75,424668.7817227166,849.3375634454331,5.820766091346741e-10
2024-03-01,NIACL,SELL,1501.9231891165928,265.59999999999997,398910.799029367,797.821598058734,398112.9774313088
2024-03-01,IOC,SELL,2617.6554125882085,153.98250000000002,403073.12456886383,806.1462491377276,800379.9557510349
2024-03-01,COCHINSHIP,BUY,455.8479660840593,876.1500000000001,399391.1954845486,798.7823909690972,400189.9778755172
2024-03-07,COCHINSHIP,SELL,455.8479660840593,862.9000000000001,393351.2099339348,786.7024198678696,792754.4853895842
2024-03-07,JPPOWER,SELL,21889.016559476793,17.3625,380048.0500139158,760.0961000278317,1172042.4393034722
2024-03-07,RAILTEL,SELL,1002.003405390984,421.95000000000005,422795.33690472576,845.5906738094516,1593992.1855343885
2024-03-07,BSE,SELL,625.7666610798387,755.625,472844.9332784531,945.6898665569063,2065891.4289462848
2024-03-07,OIL,BUY,975.2057909527724,422.8375,412353.57863199286,824.7071572639858,1652713.143157028
