date,symbol,side,shares,price,notional,slippage,cash_after
2023-06-28,NEULANDLAB,SELL,64.81460948633443,2864.4375,185657.39796051208,371.3147959210242,781467.5157663398
2023-06-28,FORCEMOT,BUY,74.7517755998206,2608.325,194976.92509140205,389.9538501828041,586100.636824755
2023-06-28,TARIL,BUY,4059.9047390193036,48.025,194976.92509140205,389.9538501828041,390733.75788317015
2023-06-28,DATAPATTNS,BUY,103.57958979827589,1882.3874999999998,194976.92509140205,389.9538501828041,195366.8789415853
2023-06-28,ACE,BUY,389.5934762173031,500.4625,194976.92509140202,389.95385018280405,4.94765117764473e-10
2023-07-07,RKFORGE,SELL,469.2687312442191,446.5875,209569.5495145277,419.1390990290554,209150.41041549912
2023-07-07,FACT,SELL,727.05008288765,472.5,343531.16416441463,687.0623283288293,551994.5122515849
2023-07-07,SCHNEIDER,SELL,812.4313930983272,276.8375,224911.47578685815,449.8229515737163,776456.1650868694
2023-07-07,USHAMART,SELL,749.2072224009161,281.25,210714.53130025763,421.4290626005153,986749.2673245266
2023-07-07,ANANTRAJ,SELL,1237.910676564034,179.8875,222684.65683041266,445.3693136608253,1208988.5548412784
2023-07-07,NEULANDLAB,BUY,77.31545998114247,3121.175,241315.08080664236,482.6301616132847,967190.8438730227
2023-07-07,NEWGEN,BUY,749.4548105334596,321.9875,241315.08080664233,482.63016161328466,725393.1329047671
2023-07-07,ELECON,BUY,754.1390860788073,319.9875,241315.08080664236,482.6301616132847,483595.4219365114
2023-07-07,AUROPHARMA,BUY,322.0970112208254,749.1999999999999,241315.08080664236,482.6301616132847,241797.71096825576
2023-07-07,CHOLAHLDNG,BUY,260.65925582992026,925.7875,241315.0808066423,482.6301616132846,1.7462298274040222e-10
2023-07-14,RVNL,SELL,1539.9641672132548,120.3125,185276.93886784473,370.55387773568947,184906.38499010922
2023-07-14,AUROPHARMA,SELL,322.0970112208254,733.5250000000001,236266.21015575598,472.53242031151194,420700.0627255537
2023-07-14,NEULANDLAB,SELL,77.31545998114247,2956.2374999999997,228562.86212600264,457.1257242520053,648805.7991273043
2023-07-14,CHOLAHLDNG,SELL,260.65925582992026,929.7625,242351.20134856625,484.7024026971325,890672.2980731735
2023-07-14,SONATSOFTW,SELL,403.58961253232576,511.575,206466.35603122454,412.93271206244907,1096725.7213923356
2023-07-14,MAZDOCK,BUY,259.64574738373693,843.1,218907.3296192286,437.81465923845724,877380.5771138686
2023-07-14,RKFORGE,BUY,471.68138250210865,464.1,218907.32961922864,437.8146592384573,658035.4328354015
2023-07-14,SYRMA,BUY,452.2878711141087,484.0,218907.32961922864,437.8146592384573,438690.28855693445
2023-07-14,INOXWIND,BUY,4663.307868546171,46.942499999999995,218907.32961922864,437.8146592384573,219345.14427846737
2023-07-14,CHOLAFIN,BUY,187.93756768443055,1164.7875,218907.32961922864,437.8146592384573,2.9103830456733704e-10
2023-07-21,FORCEMOT,SELL,74.7517755998206,2602.5125,194542.4303957281,389.0848607914562,194153.34553493693
2023-07-21,INOXWIND,SELL,4663.307868546171,46.94500000000001,218918.98788890004,437.83797577780007,412634.49544805917
2023-07-21,CYIENT,SELL,135.50617136469117,1466.2375000000002,198684.2299363364,397.3684598726728,610921.3569245229
2023-07-21,SYRMA,SELL,452.2878711141087,472.06250000000006,213508.14315780398,427.01628631560794,824002.4837960113
2023-07-21,CHOLAFIN,SELL,187.93756768443055,1147.3,215620.77140434715,431.2415428086943,1039192.0136575497
2023-07-21,TARIL,SELL,4059.9047390193036,40.2625,163461.91455476472,326.92382910952944,1202327.004383205
2023-07-21,DATAPATTNS,SELL,103.57958979827589,2060.875,213464.58712552182,426.92917425104366,1415364.6623344757
2023-07-21,NEULANDLAB,BUY,61.661107311575286,3272.5875,201791.3690240199,403.5827380480398,1213169.7105724078
2023-07-21,SUZLON,BUY,10408.323353914628,19.387500000000003,201791.36902401986,403.58273804803974,1010974.75881034
2023-07-21,USHAMART,BUY,612.7423336340086,329.32500000000005,201791.3690240199,403.5827380480398,808779.807048272
2023-07-21,FINCABLES,BUY,202.8053960040401,995.0,201791.3690240199,403.5827380480398,606584.855286204
2023-07-21,SONATSOFTW,BUY,387.55724592888066,520.675,201791.36902401992,403.58273804803986,404389.90352413605
2023-07-21,KEI,BUY,78.14782848723262,2582.175,201791.3690240199,403.5827380480398,202194.9517620681
2023-07-21,AUROPHARMA,BUY,258.9475718122869,779.2750000000001,201791.36902401992,403.58273804803986,1.4551915228366852e-10
2023-07-28,KEI,SELL,78.14782848723262,2467.8375,192856.14168436092,385.71228336872184,192470.42940099235
2023-07-28,CHENNPETRO,SELL,544.0077716035792,399.5875,217378.70543564518,434.7574108712904,409414.3774257662
2023-07-28,USHAMART,SELL,612.7423336340086,333.26250000000005,204204.0419627038,408.4080839254076,613210.0113045446
2023-07-28,GLENMARK,BUY,251.39994935986735,811.4375,203995.34640869737,407.99069281739474,408806.67420302983
2023-07-28,INOXWIND,BUY,3910.391458450134,52.167500000000004,203995.34640869737,407.99069281739474,204403.33710151506
2023-07-28,HBLENGINE,BUY,1151.4589510121916,177.1625,203995.3464086974,407.9906928173948,2.6193447411060333e-10
2023-08-04,JWL,SELL,1373.539245453369,206.875,284150.9314031657,568.3018628063314,283582.6295403596
2023-08-04,SONATSOFTW,SELL,387.55724592888066,522.225,202392.0827552097,404.7841655104194,485569.9281300589
2023-08-04,SYRMA,BUY,499.74293768867193,484.85,242300.3633383526,484.60072667670516,242784.96406502964
2023-08-04,PFC,BUY,1166.3074047574132,207.74999999999997,242300.36333835256,484.6007266767051,3.7834979593753815e-10
2023-08-11,SYRMA,SELL,499.74293768867193,476.79999999999995,238277.43268995875,476.5548653799175,237800.87782457922
2023-08-11,KAYNES,SELL,134.70466532924402,1731.0375,233178.82710987123,466.35765421974247,470513.3472802307
2023-08-11,PFC,SELL,1166.3074047574132,213.95,249531.46924784855,499.0629384956971,719545.7535895836
2023-08-11,JWL,BUY,983.8464646123338,243.3,239369.84484018083,478.73968968036166,479697.16905972234
2023-08-11,FORCEMOT,BUY,72.15069302784913,3317.6375000000003,239369.84484018083,478.73968968036166,239848.58452986114
2023-08-18,GLENMARK,SELL,251.39994935986735,773.05,194344.73085264544,388.6894617052909,433804.6259208013
2023-08-18,AUROPHARMA,SELL,258.9475718122869,863.2750000000001,223542.96505625203,447.08593011250406,656900.5050469409
2023-08-18,FINCABLES,SELL,202.8053960040401,1066.2124999999999,216233.64828695756,432.4672965739151,872701.6860373245
2023-08-18,KAYNES,BUY,124.35265336050595,1750.9875000000002,217739.94162607894,435.4798832521579,654526.2645279934
2023-08-18,RECLTD,BUY,925.1750228429104,235.35,217739.94162607894,435.4798832521579,436350.8430186623
2023-08-18,KALYANKJIL,BUY,1000.3557876348885,217.6625,217739.94162607891,435.47988325215783,218175.42150933124
2023-08-18,DBREALTY,BUY,1603.0917844732485,135.825,217739.94162607894,435.4798832521579,1.4551915228366852e-10
2023-08-25,KALYANKJIL,SELL,1000.3557876348885,213.66250000000002,213738.5184755394,427.4770369510788,213311.04143858847
2023-08-25,ACE,SELL,389.5934762173031,764.6,297883.17191574996,595.7663438315,510598.44701050693
2023-08-25,ZENSARTECH,SELL,486.8744132645411,513.0375,249784.83179520702,499.56966359041405,759883.7091421236
2023-08-25,ENGINERSIN,BUY,1592.747841099976,158.71249999999998,252788.99173057993,505.5779834611599,506589.1394280825
2023-08-25,ADANIPOWER,BUY,3863.0600455484996,65.4375,252788.99173057993,505.5779834611599,253294.56971404143
2023-08-25,HSCL,BUY,1333.4510970886452,189.57500000000002,252788.99173057993,505.5779834611599,3.4924596548080444e-10
2023-09-01,NEWGEN,SELL,749.4548105334596,417.9,313197.16532193276,626.3943306438655,312570.77099128923
2023-09-01,INOXWIND,SELL,3910.391458450134,50.900000000000006,199038.92523511185,398.0778504702237,511211.6183759308
2023-09-01,RECLTD,SELL,925.1750228429104,237.02499999999998,219289.60978934082,438.57921957868166,730062.6489456929
2023-09-01,BSE,BUY,669.0591717810412,363.0,242868.47935651796,485.7369587130359,486708.43263046193
2023-09-01,IRCON,BUY,2087.619893469586,116.33749999999999,242868.47935651793,485.73695871303585,243354.21631523097
2023-09-01,ACE,BUY,318.1144841515044,763.4625,242868.47935651793,485.73695871303585,0.0
2023-09-08,ACE,SELL,318.1144841515044,715.5125,227614.88984145332,455.22977968290667,227159.6600617704
2023-09-08,ADANIPOWER,SELL,3863.0600455484996,72.9375,281761.94207219366,563.5238841443874,508358.0782498197
2023-09-08,ENGINERSIN,SELL,1592.747841099976,158.175,251932.88976598874,503.8657795319775,759787.1022362765
2023-09-08,APARINDS,SELL,72.05313024024008,4886.625,352096.6275602132,704.1932551204264,1111179.5365413693
2023-09-08,IRFC,BUY,3643.1064826371207,76.1,277240.40332868486,554.4808066573697,833384.6524060271
2023-09-08,COCHINSHIP,BUY,458.9408046494668,604.0875000000001,277240.40332868486,554.4808066573697,555589.7682706849
2023-09-08,RVNL,BUY,1738.8657206032763,159.4375,277240.40332868486,554.4808066573697,277794.88413534267
2023-09-08,SCHNEIDER,BUY,770.86168032444,359.65,277240.40332868486,554.4808066573697,4.656612873077393e-10
2023-09-15,JINDALSAW,SELL,2178.4407170782156,180.475,393154.0884146909,786.3081768293819,392367.780237862
2023-09-15,ELECON,SELL,754.1390860788073,386.1625,291220.2348279074,582.4404696558148,683005.5745961136
2023-09-15,KIRLOSBROS,SELL,355.6390013840842,809.7749999999999,287987.57234579674,575.9751446915935,970417.1717972187
2023-09-15,NEULANDLAB,SELL,61.661107311575286,3631.65,223931.5603680824,447.86312073616483,1193900.869044565
2023-09-15,KAYNES,SELL,124.35265336050595,2114.2,262906.3797347817,525.8127594695634,1456281.436019877
2023-09-15,OLECTRA,SELL,216.42403921783384,1229.6125,266117.70392273867,532.2354078454773,1721866.9045347702
2023-09-15,TARIL,BUY,3435.657608728702,83.3625,286405.00740764645,572.8100148152929,1434889.0871123085
2023-09-15,SJVN,BUY,3749.3700855198354,76.38749999999999,286405.0074076464,572.8100148152928,1147911.2696898468
2023-09-15,FACT,BUY,525.9359713671919,544.5625,286405.00740764645,572.8100148152929,860933.4522673851
2023-09-15,APARINDS,BUY,55.26440340141176,5182.450000000001,286405.00740764645,572.8100148152929,573955.6348449234
2023-09-15,J&KBANK,BUY,2699.3874402228694,106.1,286405.00740764645,572.8100148152929,286977.81742246164
2023-09-22,SCHNEIDER,SELL,770.86168032444,343.2875,264627.17908437626,529.2543581687526,551075.7421486692
2023-09-22,JINDALSAW,BUY,1581.2989953063095,173.89999999999998,274987.8952837672,549.9757905675344,275537.8710743345
2023-09-29,J&KBANK,SELL,2699.3874402228694,106.25,286809.91552367987,573.6198310473598,561774.1667669669
2023-09-29,JBMA,SELL,551.9509091938532,687.2375000000001,379321.36295711074,758.6427259142215,940336.8869981634
2023-09-29,IFCI,BUY,12774.6805113362,24.487499999999997,312819.98902134516,625.6399780426904,626891.2579987756
2023-09-29,RECLTD,BUY,1092.4392841674355,286.35,312819.98902134516,625.6399780426904,313445.6289993877
2023-10-06,RKFORGE,SELL,471.68138250210865,643.2375,303403.15327720006,606.8063065544002,616241.9759700333
2023-10-06,SJVN,SELL,3749.3700855198354,72.7875,272907.275099775,545.81455019955,888603.4365196088
2023-10-06,APARINDS,SELL,55.26440340141176,5419.325,299495.7629633558,598.9915259267117,1187500.207957038
2023-10-06,KAYNES,BUY,116.72362168565057,2538.325,296282.48701522895,592.564974030458,890625.1559677785
2023-10-06,GMDCLTD,BUY,900.4178301632851,329.05,296282.48701522895,592.564974030458,593750.1039785191
2023-10-06,SYRMA,BUY,463.4392210620455,639.3125,296282.48701522895,592.564974030458,296875.05198925966
2023-10-06,SCHNEIDER,BUY,837.8437243272647,353.625,296282.48701522895,592.564974030458,2.3283064365386963e-10
2023-10-13,RVNL,SELL,1738.8657206032763,166.4625,289455.9350159229,578.9118700318458,288877.02314589126
2023-10-13,SCHNEIDER,SELL,837.8437243272647,347.5625,291203.05943649495,582.40611887299,579497.6764635132
2023-10-13,JINDALSAW,SELL,1581.2989953063095,180.08749999999998,284772.182817225,569.54436563445,863700.3149151037
2023-10-13,COCHINSHIP,SELL,458.9408046494668,514.275,236021.78231110453,472.0435646222091,1099250.053661586
2023-10-13,KALYANKJIL,BUY,1005.5508173950776,272.75,274263.98544450745,548.5279708890149,824437.5402461896
2023-10-13,ITI,BUY,1104.7894680544107,248.25,274263.98544450745,548.5279708890149,549625.0268307931
2023-10-13,ANANDRATHI,BUY,292.27156739034507,938.3875,274263.98544450745,548.5279708890149,274812.5134153967
2023-10-13,MMTC,BUY,3705.644120175746,74.0125,274263.98544450745,548.5279708890149,2.3283064365386963e-10
2023-10-20,SYRMA,SELL,463.4392210620455,654.2375,303199.31738957996,606.3986347791599,302592.91875480104
2023-10-20,FACT,SELL,525.9359713671919,718.75,378016.47942016914,756.0329588403383,679853.3652161299
2023-10-20,DBREALTY,SELL,1603.0917844732485,161.425,258779.09130859416,517.5581826171883,938114.898342107
2023-10-20,ANANDRATHI,SELL,292.27156739034507,941.2375000000001,275096.95941156993,550.1939188231398,1212661.6638348538
2023-10-20,NEWGEN,BUY,528.166702222183,572.85,302560.2953679775,605.120590735955,909496.2478761403
2023-10-20,JINDALSAW,BUY,1523.8493848802698,198.55,302560.2953679776,605.1205907359551,606330.8319174268
2023-10-20,KIRLOSBROS,BUY,298.16239996844297,1014.7500000000001,302560.2953679775,605.120590735955,303165.4159587133
2023-10-27,FORCEMOT,SELL,72.15069302784913,3431.9375,247616.66905326396,495.2333381065279,550286.8516738707
2023-10-27,MMTC,SELL,3705.644120175746,53.237500000000004,197279.2288478563,394.55845769571266,747171.5220640313
2023-10-27,ANANDRATHI,BUY,268.6554841261529,925.2,248560.05391351666,497.12010782703334,498114.34804268763
2023-10-27,CHENNPETRO,BUY,462.0934261266344,537.9000000000001,248560.0539135167,497.1201078270334,249057.1740213439
2023-10-27,MAPMYINDIA,BUY,123.64249534016062,2010.3125,248560.05391351666,497.12010782703334,2.0372681319713593e-10
2023-11-03,IRCON,SELL,2087.619893469586,141.3125,295006.78619592084,590.0135723918416,294416.7726235292
2023-11-03,CHENNPETRO,SELL,462.0934261266344,596.575,275673.38569149695,551.3467713829939,569538.8115436431
2023-11-03,MAPMYINDIA,SELL,123.64249534016062,2126.4625,262921.1297472763,525.8422594945526,831934.0990314248
2023-11-03,IFCI,SELL,12774.6805113362,23.125,295414.4868246496,590.8289736492992,1126757.7568824252
2023-11-03,ANGELONE,BUY,102.80282848686915,2734.625,281127.18485090457,562.2543697018092,845068.3176618188
2023-11-03,BSOFT,BUY,480.610637633772,584.9375,281127.1848509045,562.2543697018091,563378.8784412125
2023-11-03,FACT,BUY,383.2681456726715,733.5,281127.18485090457,562.2543697018092,281689.4392206061
2023-11-10,HSCL,SELL,1333.4510970886452,249.675,332929.4026656075,665.8588053312151,613952.9830808823
2023-11-10,BSOFT,SELL,480.610637633772,585.475,281385.5130686327,562.7710261372654,894775.7251233777
2023-11-10,ANGELONE,SELL,102.80282848686915,2714.15,279022.2969376359,558.0445938752719,1173239.9774671383
2023-11-10,KIRLOSBROS,SELL,298.16239996844297,846.9625000000001,252532.37168327242,505.06474336654486,1425267.2844070443
2023-11-10,GVT&D,SELL,892.8828983888606,386.59999999999997,345188.52851713344,690.3770570342668,1769765.4358671433
2023-11-10,NEULANDLAB,BUY,55.63521124424178,5291.112499999999,294372.1616545482,588.7443233090964,1474804.529889286
2023-11-10,JPPOWER,BUY,20389.413794254422,14.4375,294372.1616545482,588.7443233090964,1179843.6239114287
2023-11-10,DBREALTY,BUY,1598.2200836351446,184.1875,294372.1616545482,588.7443233090964,884882.7179335714
2023-11-10,WELCORP,BUY,607.720392567001,484.38750000000005,294372.1616545482,588.7443233090964,589921.8119557141
2023-11-10,INOXWIND,BUY,5014.644378936983,58.70249999999999,294372.16165454825,588.7443233090966,294960.9059778568
2023-11-17,NEWGEN,SELL,528.166702222183,611.25,322841.8967333093,645.6837934666187,617157.1189176994
2023-11-17,INOXWIND,SELL,5014.644378936983,62.2225,312023.7098684064,624.0474197368128,928556.781366369
2023-11-17,NEULANDLAB,SELL,55.63521124424178,5340.2125,297103.8505266405,594.207701053281,1225066.4241919562
2023-11-17,KAYNES,SELL,116.72362168565057,2492.625,290948.21750419476,581.8964350083895,1515432.7452611425
2023-11-17,PFC,BUY,963.7007913356192,313.875,302481.5858804675,604.963171760935,1212346.196208914
2023-11-17,ANGELONE,BUY,102.2761068065824,2957.5,302481.58588046744,604.9631717609349,909259.6471566856
2023-11-17,MCX,BUY,520.3984273212343,581.25,302481.58588046744,604.9631717609349,606173.0981044571
2023-11-17,IFCI,BUY,12202.988840361772,24.7875,302481.58588046744,604.9631717609349,303086.54905222874
2023-11-17,MAPMYINDIA,BUY,132.7619842565282,2278.375,302481.58588046744,604.9631717609349,3.4924596548080444e-10
2023-11-24,WELCORP,SELL,607.720392567001,521.5875000000001,316979.3602580407,633.9587205160815,316345.401537525
2023-11-24,MCX,SELL,520.3984273212343,587.5,305734.0760512251,611.4681521024503,621468.0094366476
2023-11-24,MAPMYINDIA,SELL,132.7619842565282,2207.6625,293093.6540687277,586.1873081374554,913975.4761972378
2023-11-24,IFCI,SELL,12202.988840361772,24.5125,299125.7639493679,598.2515278987358,1212502.988618707
2023-11-24,RAILTEL,BUY,1044.9765310645612,289.5,302520.7057431905,605.041411486381,909377.2414640302
2023-11-24,INOXWIND,BUY,4558.437515907338,66.365,302520.7057431905,605.041411486381,606251.4943093534
2023-11-24,COCHINSHIP,BUY,539.5892370341397,560.65,302520.7057431904,605.0414114863809,303125.7471546766
2023-12-01,ZENTEC,SELL,555.7264538580017,775.7875,431125.6363223645,862.251272644729,733389.1322043964
2023-12-01,INOXWIND,SELL,4558.437515907338,70.75,322509.45425044413,645.0189085008883,1055253.5675463397
2023-12-01,JINDALSAW,SELL,1523.8493848802698,234.4,357190.29581593524,714.3805916318705,1411729.4827706432
2023-12-01,SJVN,BUY,4111.80989187725,85.6625,352227.9148629349,704.4558297258699,1058797.1120779824
2023-12-01,NEWGEN,BUY,489.3498634846187,719.7874999999999,352227.91486293497,704.45582972587,705864.7413853216
2023-12-01,IFCI,BUY,13942.718054940524,25.262499999999996,352227.9148629349,704.4558297258699,352932.3706926608
2023-12-01,GVT&D,BUY,836.0749247555052,421.2875,352227.9148629349,704.4558297258699,0.0
2023-12-08,NEWGEN,SELL,489.3498634846187,701.8375,343444.0848133861,686.8881696267722,342757.1966437593
2023-12-08,MAZDOCK,SELL,259.64574738373693,1039.475,269895.26326170994,539.7905265234199,612112.6693789458
2023-12-08,ANGELONE,SELL,102.2761068065824,3021.0625,308982.51091936085,617.9650218387217,920477.215276468
2023-12-08,GVT&D,SELL,836.0749247555052,430.02500000000003,359533.11951798614,719.0662390359723,1279291.2685554181
2023-12-08,INOXWIND,BUY,3583.8253837739753,89.0625,319184.4482423697,638.3688964847394,959468.4514165637
2023-12-08,HSCL,BUY,1057.8216106462396,301.73749999999995,319184.4482423697,638.3688964847394,639645.6342777093
2023-12-08,JYOTHYLAB,BUY,694.6342725622844,459.5,319184.4482423697,638.3688964847394,319822.8171388549
2023-12-08,MCX,BUY,490.48705069899296,650.75,319184.4482423697,638.3688964847394,4.656612873077393e-10
2023-12-15,MCX,SELL,490.48705069899296,654.75,321146.3964451656,642.2927928903313,320504.10365227575
2023-12-15,JPPOWER,SELL,20389.413794254422,14.262500000000001,290804.0142405537,581.6080284811075,610726.5098643483
2023-12-15,GVT&D,BUY,636.0797254033236,479.1125,304753.74743729987,609.5074948745997,305363.2549321739
2023-12-22,HSCL,SELL,1057.8216106462396,284.0625,300487.45127419743,600.9749025483949,605249.731303823
2023-12-22,FACT,SELL,383.2681456726715,797.4375,305632.391914851,611.264783829702,910270.8584348443
2023-12-22,JWL,SELL,983.8464646123338,323.55,318323.5236253206,636.6470472506412,1227957.7350129143
2023-12-22,GVT&D,SELL,636.0797254033236,462.875,294425.4028960634,588.8508057921268,1521794.2871031854
2023-12-22,NEWGEN,BUY,425.8246307240243,713.325,303751.35471121466,607.5027094224293,1217435.4296825484
2023-12-22,BSOFT,BUY,413.485143134938,734.6125,303751.35471121466,607.5027094224293,913076.5722619114
2023-12-22,JPPOWER,BUY,22881.457982012405,13.274999999999999,303751.35471121466,607.5027094224293,608717.7148412743
2023-12-22,J&KBANK,BUY,2410.7250373905927,126.0,303751.35471121466,607.5027094224293,304358.8574206372
2023-12-22,SWANCORP,BUY,602.8905963602732,503.82500000000005,303751.35471121466,607.5027094224293,1.1641532182693481e-10
2023-12-29,SWANCORP,SELL,602.8905963602732,515.3625,310707.2049667213,621.4144099334426,310085.790556788
2023-12-29,JYOTHYLAB,SELL,694.6342725622844,477.57500000000005,331739.962718933,663.479925437866,641162.273350283
2023-12-29,TITAGARH,SELL,603.3925444558901,1030.35,621705.5081801263,1243.4110163602527,1261624.3705140492
2023-12-29,BSOFT,SELL,413.485143134938,721.875,298484.5877005334,596.9691754010668,1559511.9890391815
2023-12-29,SJVN,SELL,4111.80989187725,91.41250000000001,375870.82174122916,751.7416434824584,1934631.0691369283
2023-12-29,NLCINDIA,BUY,1527.356495660457,252.825,386153.906015355,772.30781203071,1547704.8553095425
2023-12-29,HSCL,BUY,1248.1742416657942,309.375,386153.9060153551,772.3078120307101,1160778.6414821567
2023-12-29,HINDCOPPER,BUY,1417.6638282423203,272.3875,386153.906015355,772.30781203071,773852.4276547709
2023-12-29,BHEL,BUY,1989.2023490810304,194.125,386153.906015355,772.30781203071,386926.21382738516
2024-01-05,NLCINDIA,SELL,1527.356495660457,229.5125,350547.40771027067,701.0948154205413,736772.5267222353
2024-01-05,SUZLON,SELL,10408.323353914628,39.7,413210.4371504107,826.4208743008214,1149156.542998345
2024-01-05,J&KBANK,SELL,2410.7250373905927,129.8625,313062.7801681359,626.1255603362717,1461593.1976061447
2024-01-05,BHEL,SELL,1989.2023490810304,195.65000000000003,389187.4395977037,778.3748791954074,1850002.262324653
2024-01-05,GVT&D,BUY,628.9457788885696,587.1125,369261.9286077153,738.5238572154306,1480001.8098597224
2024-01-05,SOBHA,BUY,297.2913974319162,1242.0875,369261.92860771524,738.5238572154304,1110001.3573947917
2024-01-05,PRESTIGE,BUY,275.1117946750473,1342.225,369261.92860771535,738.5238572154307,740000.904929861
2024-01-05,ADANIPOWER,BUY,3316.599785406672,111.33749999999999,369261.9286077153,738.5238572154306,370000.45246493025
2024-01-12,PFC,SELL,963.7007913356192,398.66249999999997,384191.36672583624,768.3827334516725,753423.4364573148
2024-01-12,ADANIPOWER,SELL,3316.599785406672,108.7,360514.39667370525,721.0287933474106,1113216.8043376727
2024-01-12,SUZLON,BUY,8357.271760851952,44.3125,370331.60490275215,740.6632098055043,742144.536225115
2024-01-12,IRCON,BUY,1890.7733992099156,195.8625,370331.6049027521,740.6632098055042,371072.26811255736
2024-01-19,KALYANKJIL,SELL,1005.5508173950776,365.63750000000005,367667.08699529275,735.3341739905856,738004.0209338595
2024-01-19,HINDCOPPER,SELL,1417.6638282423203,260.8625,369815.3303948623,739.6306607897245,1107079.7206679322
2024-01-19,SWANCORP,BUY,645.0759619369264,570.925,368289.9935688397,736.5799871376794,738053.1471119549
2024-01-19,HUDCO,BUY,2456.904560165708,149.9,368289.9935688397,736.5799871376794,369026.5735559775
2024-01-19,ANGELONE,BUY,110.24583530592021,3340.625,368289.9935688397,736.5799871376794,1.1641532182693481e-10
2024-01-25,NEWGEN,SELL,425.8246307240243,847.3875,360838.4692676542,721.6769385353084,360116.792329119
2024-01-25,SUZLON,SELL,8357.271760851952,42.025000000000006,351214.34574980335,702.4286914996068,710628.7093874228
2024-01-25,ANGELONE,SELL,110.24583530592021,2926.425,322626.16858512757,645.2523371702551,1032609.6256353802
2024-01-25,PRESTIGE,SELL,275.1117946750473,1196.7124999999999,329229.7235850625,658.459447170125,1361180.8897732724
2024-01-25,NBCC,BUY,4581.047959295788,74.13499999999999,339615.9904623932,679.2319809247864,1020885.6673299544
2024-01-25,RVNL,BUY,1122.836683762097,302.4625,339615.9904623932,679.2319809247864,680590.4448866365
2024-01-25,HINDCOPPER,BUY,1219.0092981421146,278.6,339615.99046239315,679.2319809247863,340295.2224433185
2024-01-25,MMTC,BUY,4474.518978424153,75.9,339615.9904623932,679.2319809247864,5.238689482212067e-10
2024-02-02,MMTC,SELL,4474.518978424153,82.9375,371105.41777305317,742.2108355461063,370363.2069375076
2024-02-02,INOXWIND,SELL,3583.8253837739753,122.525,439108.2051469064,878.2164102938127,808593.1956741202
2024-02-02,HINDCOPPER,SELL,1219.0092981421146,297.88750000000005,363127.63230030925,726.2552646006185,1170994.5727098288
2024-02-02,SUZLON,BUY,7905.680758961215,49.275,389552.41939781385,779.1048387956278,780663.0484732194
2024-02-02,IRB,BUY,5805.550214572487,67.1,389552.41939781385,779.1048387956278,390331.5242366099
2024-02-02,TATAINVEST,BUY,676.8938651569313,575.5,389552.41939781397,779.104838795628,3.4924596548080444e-10
2024-02-09,RVNL,SELL,1122.836683762097,260.15,292105.9632807095,584.2119265614191,291521.75135414844
2024-02-09,HSCL,SELL,1248.1742416657942,367.225,458360.7858957213,916.7215717914426,748965.8156780782
2024-02-09,IRCON,SELL,1890.7733992099156,226.51250000000002,428283.80958853604,856.5676191770721,1176393.0576474373
2024-02-09,TATAINVEST,SELL,676.8938651569313,549.75,372122.40237002296,744.2448047400459,1547771.2152127202
2024-02-09,SOBHA,SELL,297.2913974319162,1392.3249999999998,413926.2449293927,827.8524898587855,1960869.6076522542
2024-02-09,RECLTD,SELL,1092.4392841674355,488.63750000000005,533806.8007173653,1067.6136014347308,2493608.794768185
2024-02-09,IOB,BUY,5703.292154703277,72.725,414771.9219507958,829.5438439015916,2078007.3289734875
2024-02-09,SJVN,BUY,2853.3626069364227,145.3625,414771.9219507958,829.5438439015916,1662405.86317879
2024-02-09,INOXWIND,BUY,3162.8780627264955,131.13750000000002,414771.92195079586,829.5438439015917,1246804.3973840927
2024-02-09,CHENNPETRO,BUY,452.5113702277938,916.6,414771.9219507958,829.5438439015916,831202.9315893953
2024-02-09,SCI,BUY,1780.3471308879623,232.9725,414771.9219507958,829.5438439015916,415601.46579469787
2024-02-09,MRPL,BUY,2157.1807148656653,192.275,414771.9219507958,829.5438439015916,4.656612873077393e-10
2024-02-16,SJVN,SELL,2853.3626069364227,122.6,349822.2556104054,699.6445112208108,349122.6110991851
2024-02-16,SCI,SELL,1780.3471308879623,223.135,397257.75705068547,794.515514101371,745585.8526357692
2024-02-16,SOBHA,BUY,274.0943576097714,1357.375,372048.82866056345,744.0976573211269,372792.9263178846
2024-02-16,HINDPETRO,BUY,1026.62480314725,362.4,372048.8286605634,744.0976573211268,5.820766091346741e-11
2024-02-23,HBLENGINE,SELL,1151.4589510121916,516.725,594987.6264617747,1189.9752529235493,593797.6512088513
2024-02-23,SUZLON,SELL,7905.680758961215,45.112500000000004,356645.02323863783,713.2900464772757,949729.3844010117
2024-02-23,DBREALTY,SELL,1598.2200836351446,274.625,438911.1904683016,877.8223809366032,1387762.7524883768
2024-02-23,COCHINSHIP,SELL,539.5892370341397,849.1624999999999,458198.94549300265,916.3978909860053,1845045.3000903935
2024-02-23,GMDCLTD,SELL,900.4178301632851,415.1375,373797.20696941076,747.5944139388215,2218094.912645865
2024-02-23,TATAINVEST,BUY,640.4824817333478,691.25,442733.5154981766,885.4670309963533,1774475.9301166923
2024-02-23,WOCKPHARMA,BUY,771.161602470207,574.1125,442733.5154981767,885.4670309963534,1330856.9475875194
2024-02-23,MCX,BUY,601.949035347623,735.5,442733.5154981767,885.4670309963534,887237.9650583464
2024-02-23,IOC,BUY,2729.0063057536354,162.23250000000002,442733.5154981767,885.4670309963534,443618.9825291734
